Date,SH600495.Close
2012/01/01,3.54
2012/01/02,3.665
2012/01/03,3.67
2012/02/01,3.725
2012/02/02,3.86
2012/02/03,4.0
2012/03/01,4.11
2012/03/02,3.85
2012/03/03,3.88
2012/04/01,3.945
2012/04/02,4.115
2012/04/03,4.71
2012/05/01,4.58
2012/05/02,4.64
2012/05/03,4.68
2012/06/01,4.93
2012/06/02,4.01
2012/06/03,3.68
2012/07/01,3.44
2012/07/02,3.645
2012/07/03,3.45
2012/08/01,3.675
2012/08/02,3.525
2012/08/03,3.27
2012/09/01,3.43
2012/09/02,3.895
2012/09/03,3.78
2012/10/01,4.02
2012/10/02,3.93
2012/10/03,3.9
2012/11/01,4.31
2012/11/02,4.65
2012/11/03,4.41
2012/12/01,4.675
2012/12/02,4.655
2012/12/03,4.88
2013/01/01,5.1
2013/01/02,5.265
2013/01/03,5.07
2013/02/01,5.19
2013/02/02,5.34
2013/02/03,5.06
2013/03/01,4.87
2013/03/02,4.435
2013/03/03,4.37
2013/04/01,4.185
2013/04/02,4.32
2013/04/03,4.22
2013/05/01,4.19
2013/05/02,4.375
2013/05/03,4.57
2013/06/01,4.38
2013/06/02,3.805
2013/06/03,3.48
2013/07/01,3.59
2013/07/02,3.99
2013/07/03,4.675
2013/08/01,4.67
2013/08/02,4.8
2013/08/03,4.465
2013/09/01,4.54
2013/09/02,4.5
2013/09/03,4.36
2013/10/01,4.34
2013/10/02,4.78
2013/10/03,5.06
2013/11/01,4.785
2013/11/02,5.155
2013/11/03,5.29
2013/12/01,5.06
2013/12/02,4.805
2013/12/03,4.44
2014/01/01,4.41
2014/01/02,4.175
2014/01/03,4.33
2014/02/01,4.455
2014/02/02,4.535
2014/02/03,4.3
2014/03/01,4.27
2014/03/02,4.14
2014/03/03,4.29
2014/04/01,4.54
2014/04/02,4.41
2014/04/03,4.195
2014/05/01,4.41
2014/05/02,4.25
2014/05/03,4.305
2014/06/01,4.22
2014/06/02,4.4
2014/06/03,4.455
2014/07/01,4.79
2014/07/02,4.83
2014/07/03,5.02
2014/08/01,5.845
2014/08/02,6.335
2014/08/03,6.24
2014/09/01,6.64
2014/09/02,6.59
2014/09/03,6.64
2014/10/01,8.19
2014/10/02,8.45
2014/10/03,10.52
2014/11/01,10.98
2014/11/02,13.61
2014/11/03,14.035
2014/12/01,14.1
2014/12/02,13.74
2014/12/03,12.81
