Date,SH600340.Close
2012/01/01,2.7
2012/01/02,2.76
2012/01/03,2.885
2012/02/01,3.485
2012/02/02,4.125
2012/02/03,4.17
2012/03/01,4.48
2012/03/02,4.55
2012/03/03,3.77
2012/04/01,4.06
2012/04/02,4.13
2012/04/03,3.88
2012/05/01,4.31
2012/05/02,4.115
2012/05/03,4.36
2012/06/01,4.575
2012/06/02,4.91
2012/06/03,4.635
2012/07/01,5.29
2012/07/02,5.06
2012/07/03,4.64
2012/08/01,4.785
2012/08/02,4.965
2012/08/03,4.64
2012/09/01,4.71
2012/09/02,4.705
2012/09/03,4.57
2012/10/01,4.89
2012/10/02,4.9
2012/10/03,5.56
2012/11/01,6.11
2012/11/02,5.85
2012/11/03,5.975
2012/12/01,6.53
2012/12/02,6.875
2012/12/03,7.7
2013/01/01,8.32
2013/01/02,8.005
2013/01/03,7.97
2013/02/01,7.745
2013/02/02,7.16
2013/02/03,7.21
2013/03/01,6.63
2013/03/02,6.875
2013/03/03,7.33
2013/04/01,7.365
2013/04/02,7.79
2013/04/03,7.49
2013/05/01,8.0
2013/05/02,7.985
2013/05/03,9.59
2013/06/01,10.1
2013/06/02,9.215
2013/06/03,9.11
2013/07/01,10.215
2013/07/02,10.67
2013/07/03,10.01
2013/08/01,10.76
2013/08/02,11.28
2013/08/03,11.2
2013/09/01,11.12
2013/09/02,10.955
2013/09/03,10.04
2013/10/01,10.43
2013/10/02,11.115
2013/10/03,10.53
2013/11/01,10.445
2013/11/02,9.58
2013/11/03,9.1
2013/12/01,9.58
2013/12/02,9.46
2013/12/03,8.94
2014/01/01,8.16
2014/01/02,7.705
2014/01/03,8.895
2014/02/01,9.095
2014/02/02,9.17
2014/02/03,7.72
2014/03/01,9.275
2014/03/02,10.32
2014/03/03,13.16
2014/04/01,13.88
2014/04/02,13.61
2014/04/03,11.85
2014/05/01,11.64
2014/05/02,11.64
2014/05/03,12.42
2014/06/01,11.73
2014/06/02,12.3
2014/06/03,11.655
2014/07/01,11.52
2014/07/02,11.97
2014/07/03,13.19
2014/08/01,12.505
2014/08/02,12.6
2014/08/03,11.87
2014/09/01,12.6
2014/09/02,12.13
2014/09/03,11.68
2014/10/01,11.96
2014/10/02,12.045
2014/10/03,11.56
2014/11/01,12.895
2014/11/02,13.895
2014/11/03,15.755
2014/12/01,17.185
2014/12/02,17.45
2014/12/03,17.6
