Date,SZ300156.Close
2012/01/01,4.23
2012/01/02,3.68
2012/01/03,3.7
2012/02/01,4.025
2012/02/02,4.305
2012/02/03,4.6
2012/03/01,4.8
2012/03/02,4.85
2012/03/03,4.56
2012/04/01,4.325
2012/04/02,4.45
2012/04/03,4.59
2012/05/01,4.62
2012/05/02,4.61
2012/05/03,4.54
2012/06/01,4.59
2012/06/02,5.215
2012/06/03,5.36
2012/07/01,5.22
2012/07/02,4.315
2012/07/03,4.21
2012/08/01,4.25
2012/08/02,4.395
2012/08/03,4.81
2012/09/01,5.14
2012/09/02,5.025
2012/09/03,4.335
2012/10/01,4.64
2012/10/02,4.54
2012/10/03,4.465
2012/11/01,4.58
2012/11/02,4.88
2012/11/03,4.55
2012/12/01,4.17
2012/12/02,4.38
2012/12/03,4.62
2013/01/01,4.83
2013/01/02,5.155
2013/01/03,5.02
2013/02/01,5.675
2013/02/02,6.02
2013/02/03,6.06
2013/03/01,6.175
2013/03/02,5.54
2013/03/03,5.78
2013/04/01,5.08
2013/04/02,5.04
2013/04/03,4.98
2013/05/01,5.18
2013/05/02,5.33
2013/05/03,5.45
2013/06/01,5.21
2013/06/02,5.05
2013/06/03,4.245
2013/07/01,4.315
2013/07/02,4.24
2013/07/03,4.465
2013/08/01,4.72
2013/08/02,4.8
2013/08/03,4.64
2013/09/01,4.36
2013/09/02,4.465
2013/09/03,4.525
2013/10/01,4.72
2013/10/02,4.85
2013/10/03,5.31
2013/11/01,4.93
2013/11/02,4.9
2013/11/03,5.01
2013/12/01,4.59
2013/12/02,4.815
2013/12/03,4.72
2014/01/01,4.54
2014/01/02,3.72
2014/01/03,3.87
2014/02/01,3.975
2014/02/02,4.215
2014/02/03,4.02
2014/03/01,4.205
2014/03/02,4.34
2014/03/03,4.6
2014/04/01,4.42
2014/04/02,4.42
2014/04/03,4.42
2014/05/01,4.42
2014/05/02,4.42
2014/05/03,4.55
2014/06/01,4.8
2014/06/02,5.44
2014/06/03,5.535
2014/07/01,6.62
2014/07/02,7.1
2014/07/03,7.26
2014/08/01,7.98
2014/08/02,8.015
2014/08/03,8.52
2014/09/01,8.22
2014/09/02,7.92
2014/09/03,7.76
2014/10/01,8.16
2014/10/02,7.96
2014/10/03,7.3
2014/11/01,7.965
2014/11/02,8.9
2014/11/03,9.23
2014/12/01,9.23
2014/12/02,9.23
2014/12/03,9.23
