Date,SH600641.Close
2012/01/01,4.07
2012/01/02,4.3
2012/01/03,4.38
2012/02/01,4.455
2012/02/02,4.745
2012/02/03,5.03
2012/03/01,5.21
2012/03/02,4.79
2012/03/03,4.535
2012/04/01,4.39
2012/04/02,4.88
2012/04/03,5.25
2012/05/01,5.28
2012/05/02,5.145
2012/05/03,5.11
2012/06/01,4.63
2012/06/02,4.64
2012/06/03,4.25
2012/07/01,4.27
2012/07/02,4.015
2012/07/03,3.85
2012/08/01,3.775
2012/08/02,3.9
2012/08/03,3.65
2012/09/01,3.685
2012/09/02,3.75
2012/09/03,3.56
2012/10/01,3.69
2012/10/02,3.65
2012/10/03,3.67
2012/11/01,3.74
2012/11/02,3.52
2012/11/03,3.41
2012/12/01,3.34
2012/12/02,3.605
2012/12/03,3.7
2013/01/01,4.07
2013/01/02,3.93
2013/01/03,3.99
2013/02/01,3.98
2013/02/02,4.01
2013/02/03,3.83
2013/03/01,3.475
2013/03/02,3.365
2013/03/03,3.47
2013/04/01,3.405
2013/04/02,3.43
2013/04/03,3.38
2013/05/01,3.41
2013/05/02,3.555
2013/05/03,3.59
2013/06/01,3.45
2013/06/02,3.23
2013/06/03,2.84
2013/07/01,2.855
2013/07/02,2.99
2013/07/03,2.91
2013/08/01,3.01
2013/08/02,3.31
2013/08/03,3.81
2013/09/01,3.97
2013/09/02,4.885
2013/09/03,4.615
2013/10/01,4.53
2013/10/02,4.68
2013/10/03,4.18
2013/11/01,4.08
2013/11/02,3.905
2013/11/03,4.03
2013/12/01,4.55
2013/12/02,4.175
2013/12/03,3.95
2014/01/01,3.62
2014/01/02,3.445
2014/01/03,3.795
2014/02/01,3.885
2014/02/02,4.075
2014/02/03,3.545
2014/03/01,3.64
2014/03/02,3.555
2014/03/03,3.83
2014/04/01,3.89
2014/04/02,3.96
2014/04/03,3.755
2014/05/01,3.63
2014/05/02,3.65
2014/05/03,3.69
2014/06/01,3.605
2014/06/02,3.6
2014/06/03,3.58
2014/07/01,3.69
2014/07/02,3.77
2014/07/03,3.92
2014/08/01,4.025
2014/08/02,4.125
2014/08/03,4.04
2014/09/01,4.2
2014/09/02,4.33
2014/09/03,4.45
2014/10/01,4.73
2014/10/02,4.69
2014/10/03,4.56
2014/11/01,4.695
2014/11/02,4.75
2014/11/03,5.415
2014/12/01,5.55
2014/12/02,5.73
2014/12/03,5.64
