Date,SH603077.Close
2012/07/03,2.63
2012/08/01,2.71
2012/08/02,2.665
2012/08/03,2.58
2012/09/01,2.525
2012/09/02,2.535
2012/09/03,2.43
2012/10/01,2.41
2012/10/02,2.42
2012/10/03,2.365
2012/11/01,2.25
2012/11/02,2.06
2012/11/03,1.99
2012/12/01,1.925
2012/12/02,2.09
2012/12/03,2.31
2013/01/01,2.49
2013/01/02,2.565
2013/01/03,2.6
2013/02/01,2.66
2013/02/02,2.38
2013/02/03,2.31
2013/03/01,2.255
2013/03/02,2.135
2013/03/03,2.17
2013/04/01,2.085
2013/04/02,2.07
2013/04/03,2.03
2013/05/01,1.86
2013/05/02,1.965
2013/05/03,1.98
2013/06/01,2.23
2013/06/02,1.97
2013/06/03,1.76
2013/07/01,1.76
2013/07/02,1.73
2013/07/03,1.83
2013/08/01,1.9
2013/08/02,2.17
2013/08/03,2.52
2013/09/01,2.54
2013/09/02,2.49
2013/09/03,2.49
2013/10/01,2.49
2013/10/02,2.49
2013/10/03,2.49
2013/11/01,2.49
2013/11/02,2.49
2013/11/03,2.49
2013/12/01,2.18
2013/12/02,2.2
2013/12/03,2.19
2014/01/01,2.3
2014/01/02,2.08
2014/01/03,2.135
2014/02/01,2.22
2014/02/02,2.44
2014/02/03,2.44
2014/03/01,2.33
2014/03/02,2.28
2014/03/03,2.35
2014/04/01,2.41
2014/04/02,2.375
2014/04/03,2.35
2014/05/01,2.21
2014/05/02,2.02
2014/05/03,2.025
2014/06/01,2.035
2014/06/02,2.05
2014/06/03,2.105
2014/07/01,2.225
2014/07/02,2.175
2014/07/03,2.23
2014/08/01,2.325
2014/08/02,2.595
2014/08/03,2.6
2014/09/01,3.04
2014/09/02,3.16
2014/09/03,3.34
2014/10/01,3.31
2014/10/02,3.355
2014/10/03,3.34
2014/11/01,3.375
2014/11/02,3.8
2014/11/03,3.825
2014/12/01,3.835
2014/12/02,3.67
2014/12/03,3.27
