Date,SH600361.Close
2012/01/01,4.85
2012/01/02,5.015
2012/01/03,4.92
2012/02/01,5.235
2012/02/02,5.54
2012/02/03,5.77
2012/03/01,5.84
2012/03/02,5.89
2012/03/03,5.675
2012/04/01,5.51
2012/04/02,5.785
2012/04/03,5.81
2012/05/01,5.85
2012/05/02,5.5
2012/05/03,5.44
2012/06/01,5.035
2012/06/02,5.115
2012/06/03,5.325
2012/07/01,5.13
2012/07/02,4.975
2012/07/03,4.96
2012/08/01,5.1
2012/08/02,4.76
2012/08/03,4.77
2012/09/01,4.75
2012/09/02,4.74
2012/09/03,4.53
2012/10/01,4.61
2012/10/02,4.58
2012/10/03,4.515
2012/11/01,4.44
2012/11/02,4.17
2012/11/03,3.975
2012/12/01,3.92
2012/12/02,4.095
2012/12/03,4.41
2013/01/01,4.42
2013/01/02,4.405
2013/01/03,4.4
2013/02/01,4.465
2013/02/02,4.53
2013/02/03,4.32
2013/03/01,4.17
2013/03/02,4.06
2013/03/03,4.12
2013/04/01,3.995
2013/04/02,3.94
2013/04/03,3.87
2013/05/01,3.89
2013/05/02,3.975
2013/05/03,4.1
2013/06/01,4.02
2013/06/02,3.795
2013/06/03,3.57
2013/07/01,3.445
2013/07/02,3.49
2013/07/03,3.49
2013/08/01,3.59
2013/08/02,3.66
2013/08/03,3.705
2013/09/01,3.79
2013/09/02,3.955
2013/09/03,4.485
2013/10/01,4.55
2013/10/02,4.485
2013/10/03,4.13
2013/11/01,4.095
2013/11/02,3.98
2013/11/03,4.12
2013/12/01,4.14
2013/12/02,4.045
2013/12/03,3.87
2014/01/01,3.64
2014/01/02,3.485
2014/01/03,3.745
2014/02/01,3.76
2014/02/02,3.925
2014/02/03,3.94
2014/03/01,4.075
2014/03/02,3.9
2014/03/03,4.06
2014/04/01,4.04
2014/04/02,4.055
2014/04/03,3.88
2014/05/01,3.8
2014/05/02,3.87
2014/05/03,3.88
2014/06/01,3.99
2014/06/02,3.93
2014/06/03,3.935
2014/07/01,4.005
2014/07/02,4.07
2014/07/03,4.22
2014/08/01,4.31
2014/08/02,4.42
2014/08/03,4.46
2014/09/01,4.7
2014/09/02,4.83
2014/09/03,5.01
2014/10/01,5.19
2014/10/02,5.69
2014/10/03,5.74
2014/11/01,5.73
2014/11/02,5.475
2014/11/03,5.8
2014/12/01,5.68
2014/12/02,5.91
2014/12/03,5.9
