Date,SH600193.Close
2012/01/01,5.05
2012/01/02,6.045
2012/01/03,5.995
2012/02/01,6.265
2012/02/02,7.8
2012/02/03,7.79
2012/03/01,7.88
2012/03/02,7.72
2012/03/03,7.615
2012/04/01,7.255
2012/04/02,7.135
2012/04/03,6.76
2012/05/01,7.78
2012/05/02,8.905
2012/05/03,9.08
2012/06/01,8.285
2012/06/02,8.515
2012/06/03,7.685
2012/07/01,7.87
2012/07/02,8.685
2012/07/03,8.65
2012/08/01,9.175
2012/08/02,11.205
2012/08/03,9.64
2012/09/01,9.605
2012/09/02,10.09
2012/09/03,9.04
2012/10/01,9.26
2012/10/02,9.68
2012/10/03,9.15
2012/11/01,9.24
2012/11/02,8.12
2012/11/03,7.64
2012/12/01,7.42
2012/12/02,8.535
2012/12/03,9.0
2013/01/01,9.47
2013/01/02,9.75
2013/01/03,9.86
2013/02/01,9.8
2013/02/02,9.42
2013/02/03,9.02
2013/03/01,9.41
2013/03/02,9.505
2013/03/03,8.56
2013/04/01,8.11
2013/04/02,7.91
2013/04/03,8.08
2013/05/01,8.19
2013/05/02,8.355
2013/05/03,8.72
2013/06/01,8.1
2013/06/02,7.46
2013/06/03,6.305
2013/07/01,6.385
2013/07/02,7.25
2013/07/03,7.185
2013/08/01,7.81
2013/08/02,7.93
2013/08/03,7.81
2013/09/01,7.59
2013/09/02,7.705
2013/09/03,7.195
2013/10/01,6.9
2013/10/02,7.0
2013/10/03,6.43
2013/11/01,6.645
2013/11/02,6.6
2013/11/03,6.56
2013/12/01,7.29
2013/12/02,6.75
2013/12/03,6.59
2014/01/01,6.4
2014/01/02,6.12
2014/01/03,6.235
2014/02/01,6.405
2014/02/02,6.675
2014/02/03,6.44
2014/03/01,6.345
2014/03/02,6.08
2014/03/03,6.25
2014/04/01,5.87
2014/04/02,5.835
2014/04/03,5.495
2014/05/01,5.07
2014/05/02,5.07
2014/05/03,5.805
2014/06/01,6.055
2014/06/02,6.06
2014/06/03,6.0
2014/07/01,6.235
2014/07/02,6.625
2014/07/03,6.96
2014/08/01,7.475
2014/08/02,7.86
2014/08/03,7.5
2014/09/01,7.81
2014/09/02,7.62
2014/09/03,8.01
2014/10/01,8.91
2014/10/02,8.525
2014/10/03,8.2
2014/11/01,8.645
2014/11/02,8.25
2014/11/03,8.52
2014/12/01,8.33
2014/12/02,7.11
2014/12/03,6.43
