Date,SH600466.Close
2012/01/01,5.77
2012/01/02,6.755
2012/01/03,6.855
2012/02/01,7.48
2012/02/02,7.455
2012/02/03,7.46
2012/03/01,7.32
2012/03/02,7.94
2012/03/03,7.2
2012/04/01,6.64
2012/04/02,6.955
2012/04/03,6.65
2012/05/01,6.85
2012/05/02,6.8
2012/05/03,6.58
2012/06/01,6.07
2012/06/02,6.19
2012/06/03,5.945
2012/07/01,5.82
2012/07/02,5.505
2012/07/03,5.24
2012/08/01,5.32
2012/08/02,5.54
2012/08/03,5.53
2012/09/01,5.255
2012/09/02,5.43
2012/09/03,5.135
2012/10/01,5.4
2012/10/02,5.35
2012/10/03,5.255
2012/11/01,5.27
2012/11/02,4.92
2012/11/03,4.6
2012/12/01,4.17
2012/12/02,4.495
2012/12/03,4.65
2013/01/01,4.86
2013/01/02,5.02
2013/01/03,4.98
2013/02/01,4.95
2013/02/02,5.15
2013/02/03,5.1
2013/03/01,5.265
2013/03/02,5.015
2013/03/03,5.24
2013/04/01,5.75
2013/04/02,5.34
2013/04/03,5.43
2013/05/01,5.23
2013/05/02,5.225
2013/05/03,5.44
2013/06/01,5.61
2013/06/02,5.075
2013/06/03,4.25
2013/07/01,4.275
2013/07/02,4.24
2013/07/03,4.24
2013/08/01,4.24
2013/08/02,4.24
2013/08/03,4.24
2013/09/01,4.24
2013/09/02,4.24
2013/09/03,4.24
2013/10/01,4.24
2013/10/02,4.24
2013/10/03,4.24
2013/11/01,4.24
2013/11/02,4.24
2013/11/03,5.43
2013/12/01,5.07
2013/12/02,4.915
2013/12/03,4.56
2014/01/01,4.39
2014/01/02,4.425
2014/01/03,4.57
2014/02/01,4.64
2014/02/02,5.04
2014/02/03,4.925
2014/03/01,4.905
2014/03/02,4.695
2014/03/03,4.95
2014/04/01,4.89
2014/04/02,4.915
2014/04/03,4.64
2014/05/01,4.53
2014/05/02,4.49
2014/05/03,4.555
2014/06/01,4.675
2014/06/02,4.615
2014/06/03,4.535
2014/07/01,4.68
2014/07/02,4.775
2014/07/03,4.8
2014/08/01,5.07
2014/08/02,5.11
2014/08/03,5.11
2014/09/01,5.39
2014/09/02,5.76
2014/09/03,5.83
2014/10/01,6.41
2014/10/02,6.67
2014/10/03,6.43
2014/11/01,6.46
2014/11/02,6.205
2014/11/03,6.48
2014/12/01,6.52
2014/12/02,6.94
2014/12/03,7.325
