Date,SH600606.Close
2012/01/01,3.99
2012/01/02,4.13
2012/01/03,4.14
2012/02/01,4.22
2012/02/02,4.41
2012/02/03,4.72
2012/03/01,4.79
2012/03/02,4.51
2012/03/03,4.41
2012/04/01,4.57
2012/04/02,5.88
2012/04/03,9.74
2012/05/01,8.95
2012/05/02,8.34
2012/05/03,7.6
2012/06/01,6.915
2012/06/02,7.015
2012/06/03,7.12
2012/07/01,6.5
2012/07/02,6.305
2012/07/03,6.22
2012/08/01,6.28
2012/08/02,5.935
2012/08/03,5.87
2012/09/01,5.925
2012/09/02,5.99
2012/09/03,5.23
2012/10/01,5.5
2012/10/02,5.44
2012/10/03,5.355
2012/11/01,5.35
2012/11/02,5.03
2012/11/03,4.835
2012/12/01,4.69
2012/12/02,5.51
2012/12/03,5.66
2013/01/01,5.76
2013/01/02,5.745
2013/01/03,6.44
2013/02/01,6.315
2013/02/02,6.24
2013/02/03,5.86
2013/03/01,5.335
2013/03/02,5.15
2013/03/03,5.41
2013/04/01,5.185
2013/04/02,5.27
2013/04/03,5.07
2013/05/01,5.28
2013/05/02,5.895
2013/05/03,6.03
2013/06/01,5.68
2013/06/02,5.185
2013/06/03,5.005
2013/07/01,4.99
2013/07/02,4.99
2013/07/03,4.99
2013/08/01,4.99
2013/08/02,4.99
2013/08/03,4.99
2013/09/01,4.99
2013/09/02,4.99
2013/09/03,4.99
2013/10/01,4.99
2013/10/02,4.99
2013/10/03,4.99
2013/11/01,4.99
2013/11/02,4.99
2013/11/03,4.99
2013/12/01,4.99
2013/12/02,4.99
2013/12/03,4.99
2014/01/01,4.99
2014/01/02,4.99
2014/01/03,4.99
2014/02/01,4.99
2014/02/02,4.99
2014/02/03,4.99
2014/03/01,4.99
2014/03/02,4.99
2014/03/03,9.03
2014/04/01,8.55
2014/04/02,8.7
2014/04/03,7.945
2014/05/01,7.41
2014/05/02,7.29
2014/05/03,7.25
2014/06/01,7.235
2014/06/02,7.375
2014/06/03,7.28
2014/07/01,7.5
2014/07/02,7.495
2014/07/03,7.82
2014/08/01,7.84
2014/08/02,8.175
2014/08/03,7.94
2014/09/01,8.21
2014/09/02,9.11
2014/09/03,9.13
2014/10/01,9.54
2014/10/02,9.11
2014/10/03,8.68
2014/11/01,8.86
2014/11/02,8.865
2014/11/03,9.395
2014/12/01,9.86
2014/12/02,12.14
2014/12/03,11.975
