Date,SH600796.Close
2012/01/01,7.1
2012/01/02,6.475
2012/01/03,6.33
2012/02/01,6.465
2012/02/02,6.65
2012/02/03,6.76
2012/03/01,7.12
2012/03/02,6.77
2012/03/03,6.565
2012/04/01,6.815
2012/04/02,6.725
2012/04/03,6.75
2012/05/01,6.9
2012/05/02,6.64
2012/05/03,6.52
2012/06/01,6.19
2012/06/02,6.285
2012/06/03,5.985
2012/07/01,5.96
2012/07/02,5.72
2012/07/03,5.53
2012/08/01,5.4
2012/08/02,5.455
2012/08/03,5.21
2012/09/01,5.26
2012/09/02,6.085
2012/09/03,5.32
2012/10/01,5.51
2012/10/02,5.4
2012/10/03,5.31
2012/11/01,5.26
2012/11/02,5.01
2012/11/03,4.855
2012/12/01,4.63
2012/12/02,4.995
2012/12/03,5.09
2013/01/01,5.56
2013/01/02,5.45
2013/01/03,5.42
2013/02/01,5.49
2013/02/02,5.59
2013/02/03,5.825
2013/03/01,5.895
2013/03/02,5.52
2013/03/03,5.74
2013/04/01,5.5
2013/04/02,5.22
2013/04/03,5.12
2013/05/01,5.27
2013/05/02,5.375
2013/05/03,5.64
2013/06/01,5.52
2013/06/02,5.25
2013/06/03,4.685
2013/07/01,4.84
2013/07/02,5.0
2013/07/03,4.805
2013/08/01,4.9
2013/08/02,5.05
2013/08/03,5.075
2013/09/01,5.13
2013/09/02,5.385
2013/09/03,5.535
2013/10/01,5.89
2013/10/02,6.23
2013/10/03,6.42
2013/11/01,5.83
2013/11/02,5.575
2013/11/03,5.95
2013/12/01,5.72
2013/12/02,5.555
2013/12/03,5.47
2014/01/01,5.13
2014/01/02,4.98
2014/01/03,5.155
2014/02/01,5.315
2014/02/02,5.5
2014/02/03,5.365
2014/03/01,5.445
2014/03/02,5.32
2014/03/03,5.43
2014/04/01,5.53
2014/04/02,5.555
2014/04/03,5.255
2014/05/01,5.19
2014/05/02,5.22
2014/05/03,5.31
2014/06/01,5.26
2014/06/02,5.305
2014/06/03,5.205
2014/07/01,5.365
2014/07/02,5.41
2014/07/03,5.5
2014/08/01,5.695
2014/08/02,5.935
2014/08/03,6.1
2014/09/01,6.67
2014/09/02,7.33
2014/09/03,7.8
2014/10/01,7.86
2014/10/02,8.065
2014/10/03,7.58
2014/11/01,7.665
2014/11/02,7.19
2014/11/03,7.82
2014/12/01,7.725
2014/12/02,7.5
2014/12/03,7.22
