Date,SH600363.Close
2012/01/01,5.89
2012/01/02,6.415
2012/01/03,6.415
2012/02/01,7.75
2012/02/02,8.335
2012/02/03,8.4
2012/03/01,8.08
2012/03/02,7.86
2012/03/03,7.74
2012/04/01,7.56
2012/04/02,8.195
2012/04/03,7.71
2012/05/01,7.49
2012/05/02,7.36
2012/05/03,7.39
2012/06/01,6.995
2012/06/02,7.355
2012/06/03,7.04
2012/07/01,7.61
2012/07/02,7.78
2012/07/03,7.65
2012/08/01,9.055
2012/08/02,8.86
2012/08/03,8.78
2012/09/01,8.355
2012/09/02,7.945
2012/09/03,7.215
2012/10/01,7.44
2012/10/02,7.24
2012/10/03,7.165
2012/11/01,7.16
2012/11/02,6.7
2012/11/03,6.61
2012/12/01,6.12
2012/12/02,6.44
2012/12/03,6.61
2013/01/01,6.88
2013/01/02,7.18
2013/01/03,6.98
2013/02/01,6.99
2013/02/02,7.25
2013/02/03,7.67
2013/03/01,7.84
2013/03/02,7.53
2013/03/03,7.37
2013/04/01,6.855
2013/04/02,6.79
2013/04/03,6.98
2013/05/01,7.31
2013/05/02,7.57
2013/05/03,8.01
2013/06/01,7.63
2013/06/02,7.265
2013/06/03,6.355
2013/07/01,6.395
2013/07/02,7.04
2013/07/03,7.485
2013/08/01,7.49
2013/08/02,7.56
2013/08/03,7.83
2013/09/01,7.8
2013/09/02,7.91
2013/09/03,8.44
2013/10/01,8.73
2013/10/02,8.66
2013/10/03,7.93
2013/11/01,7.6
2013/11/02,7.425
2013/11/03,7.93
2013/12/01,8.11
2013/12/02,7.81
2013/12/03,7.6
2014/01/01,7.98
2014/01/02,7.91
2014/01/03,8.435
2014/02/01,8.825
2014/02/02,9.28
2014/02/03,9.89
2014/03/01,9.885
2014/03/02,9.63
2014/03/03,9.25
2014/04/01,8.67
2014/04/02,8.6
2014/04/03,7.99
2014/05/01,7.81
2014/05/02,7.74
2014/05/03,7.935
2014/06/01,7.86
2014/06/02,7.995
2014/06/03,8.16
2014/07/01,8.445
2014/07/02,9.07
2014/07/03,8.87
2014/08/01,9.09
2014/08/02,9.34
2014/08/03,9.49
2014/09/01,10.38
2014/09/02,10.08
2014/09/03,10.55
2014/10/01,10.78
2014/10/02,10.87
2014/10/03,11.13
2014/11/01,11.69
2014/11/02,11.335
2014/11/03,11.765
2014/12/01,11.095
2014/12/02,10.57
2014/12/03,9.67
