Date,SH600469.Close
2012/01/01,4.11
2012/01/02,4.41
2012/01/03,4.425
2012/02/01,4.635
2012/02/02,4.89
2012/02/03,5.09
2012/03/01,5.17
2012/03/02,5.04
2012/03/03,4.8
2012/04/01,4.55
2012/04/02,4.76
2012/04/03,5.1
2012/05/01,5.13
2012/05/02,5.17
2012/05/03,5.09
2012/06/01,5.305
2012/06/02,5.4
2012/06/03,5.015
2012/07/01,4.58
2012/07/02,4.48
2012/07/03,4.33
2012/08/01,4.53
2012/08/02,4.62
2012/08/03,4.61
2012/09/01,4.735
2012/09/02,5.0
2012/09/03,4.65
2012/10/01,4.93
2012/10/02,4.93
2012/10/03,4.84
2012/11/01,4.81
2012/11/02,4.69
2012/11/03,4.32
2012/12/01,4.27
2012/12/02,4.59
2012/12/03,4.91
2013/01/01,4.97
2013/01/02,5.015
2013/01/03,5.1
2013/02/01,5.515
2013/02/02,5.71
2013/02/03,5.775
2013/03/01,5.725
2013/03/02,5.47
2013/03/03,5.72
2013/04/01,5.23
2013/04/02,5.13
2013/04/03,5.28
2013/05/01,5.21
2013/05/02,5.365
2013/05/03,5.51
2013/06/01,5.57
2013/06/02,5.025
2013/06/03,4.205
2013/07/01,4.29
2013/07/02,4.56
2013/07/03,4.435
2013/08/01,4.55
2013/08/02,4.68
2013/08/03,4.63
2013/09/01,4.68
2013/09/02,4.905
2013/09/03,4.905
2013/10/01,4.9
2013/10/02,4.98
2013/10/03,4.67
2013/11/01,4.65
2013/11/02,4.775
2013/11/03,4.82
2013/12/01,4.92
2013/12/02,4.875
2013/12/03,4.51
2014/01/01,4.28
2014/01/02,4.265
2014/01/03,4.43
2014/02/01,4.61
2014/02/02,4.71
2014/02/03,4.51
2014/03/01,4.64
2014/03/02,4.775
2014/03/03,4.88
2014/04/01,4.85
2014/04/02,4.915
2014/04/03,4.71
2014/05/01,4.77
2014/05/02,4.89
2014/05/03,4.99
2014/06/01,4.85
2014/06/02,5.01
2014/06/03,4.915
2014/07/01,5.29
2014/07/02,5.43
2014/07/03,5.57
2014/08/01,5.715
2014/08/02,6.03
2014/08/03,5.79
2014/09/01,6.03
2014/09/02,6.26
2014/09/03,6.37
2014/10/01,6.56
2014/10/02,7.61
2014/10/03,7.72
2014/11/01,7.975
2014/11/02,7.555
2014/11/03,7.95
2014/12/01,8.12
2014/12/02,8.13
2014/12/03,7.375
