Date,SZ002199.Close
2012/01/01,6.3
2012/01/02,6.705
2012/01/03,6.515
2012/02/01,6.8
2012/02/02,8.58
2012/02/03,8.81
2012/03/01,8.65
2012/03/02,8.33
2012/03/03,7.78
2012/04/01,6.9
2012/04/02,7.39
2012/04/03,7.38
2012/05/01,7.47
2012/05/02,7.895
2012/05/03,7.77
2012/06/01,7.135
2012/06/02,7.115
2012/06/03,6.695
2012/07/01,6.75
2012/07/02,5.89
2012/07/03,5.86
2012/08/01,5.87
2012/08/02,6.64
2012/08/03,6.55
2012/09/01,6.865
2012/09/02,6.665
2012/09/03,6.235
2012/10/01,6.48
2012/10/02,6.28
2012/10/03,6.27
2012/11/01,6.13
2012/11/02,5.71
2012/11/03,5.44
2012/12/01,5.27
2012/12/02,5.555
2012/12/03,5.68
2013/01/01,5.9
2013/01/02,6.205
2013/01/03,6.14
2013/02/01,6.105
2013/02/02,6.28
2013/02/03,6.305
2013/03/01,6.475
2013/03/02,6.12
2013/03/03,6.24
2013/04/01,6.11
2013/04/02,5.97
2013/04/03,5.82
2013/05/01,5.79
2013/05/02,6.355
2013/05/03,7.12
2013/06/01,6.6
2013/06/02,6.39
2013/06/03,5.61
2013/07/01,5.825
2013/07/02,6.24
2013/07/03,6.415
2013/08/01,7.17
2013/08/02,6.81
2013/08/03,6.84
2013/09/01,7.13
2013/09/02,8.04
2013/09/03,8.065
2013/10/01,8.13
2013/10/02,8.095
2013/10/03,8.59
2013/11/01,9.565
2013/11/02,10.785
2013/11/03,12.0
2013/12/01,15.85
2013/12/02,14.28
2013/12/03,13.21
2014/01/01,12.74
2014/01/02,13.2
2014/01/03,14.41
2014/02/01,15.625
2014/02/02,15.84
2014/02/03,15.065
2014/03/01,13.99
2014/03/02,13.63
2014/03/03,13.01
2014/04/01,12.19
2014/04/02,13.725
2014/04/03,12.045
2014/05/01,12.17
2014/05/02,12.11
2014/05/03,12.17
2014/06/01,11.875
2014/06/02,13.005
2014/06/03,12.215
2014/07/01,12.425
2014/07/02,12.18
2014/07/03,12.11
2014/08/01,12.585
2014/08/02,12.865
2014/08/03,13.02
2014/09/01,13.66
2014/09/02,13.13
2014/09/03,13.1
2014/10/01,12.91
2014/10/02,12.42
2014/10/03,11.75
2014/11/01,12.125
2014/11/02,11.73
2014/11/03,11.985
2014/12/01,11.785
2014/12/02,11.28
2014/12/03,10.57
