Date,SH600884.Close
2012/01/01,5.66
2012/01/02,5.925
2012/01/03,5.915
2012/02/01,6.16
2012/02/02,6.4
2012/02/03,6.63
2012/03/01,6.99
2012/03/02,6.87
2012/03/03,6.68
2012/04/01,6.165
2012/04/02,6.73
2012/04/03,6.85
2012/05/01,6.75
2012/05/02,6.45
2012/05/03,6.75
2012/06/01,6.445
2012/06/02,6.375
2012/06/03,5.92
2012/07/01,5.59
2012/07/02,5.52
2012/07/03,5.38
2012/08/01,5.525
2012/08/02,5.375
2012/08/03,5.19
2012/09/01,5.19
2012/09/02,5.215
2012/09/03,4.905
2012/10/01,5.02
2012/10/02,4.96
2012/10/03,4.84
2012/11/01,4.59
2012/11/02,4.28
2012/11/03,4.065
2012/12/01,3.98
2012/12/02,4.35
2012/12/03,4.92
2013/01/01,5.11
2013/01/02,5.3
2013/01/03,5.35
2013/02/01,5.43
2013/02/02,5.29
2013/02/03,5.07
2013/03/01,5.055
2013/03/02,4.875
2013/03/03,5.05
2013/04/01,5.315
2013/04/02,5.27
2013/04/03,5.97
2013/05/01,7.17
2013/05/02,7.11
2013/05/03,6.78
2013/06/01,6.52
2013/06/02,5.975
2013/06/03,5.26
2013/07/01,5.64
2013/07/02,5.7
2013/07/03,5.78
2013/08/01,5.79
2013/08/02,5.74
2013/08/03,5.735
2013/09/01,6.16
2013/09/02,6.58
2013/09/03,6.89
2013/10/01,6.84
2013/10/02,6.675
2013/10/03,6.02
2013/11/01,5.975
2013/11/02,5.97
2013/11/03,6.17
2013/12/01,6.48
2013/12/02,6.02
2013/12/03,5.99
2014/01/01,5.55
2014/01/02,5.73
2014/01/03,6.335
2014/02/01,7.11
2014/02/02,7.32
2014/02/03,7.305
2014/03/01,8.97
2014/03/02,8.485
2014/03/03,8.74
2014/04/01,7.92
2014/04/02,8.25
2014/04/03,7.105
2014/05/01,7.04
2014/05/02,6.87
2014/05/03,7.29
2014/06/01,7.125
2014/06/02,7.68
2014/06/03,8.09
2014/07/01,8.515
2014/07/02,9.285
2014/07/03,9.75
2014/08/01,9.415
2014/08/02,9.73
2014/08/03,9.33
2014/09/01,9.53
2014/09/02,8.91
2014/09/03,8.72
2014/10/01,9.15
2014/10/02,9.045
2014/10/03,8.96
2014/11/01,8.495
2014/11/02,8.405
2014/11/03,8.695
2014/12/01,8.89
2014/12/02,8.6
2014/12/03,8.01
