Date,SZ000962.Close
2012/01/01,13.57
2012/01/02,15.695
2012/01/03,16.4
2012/02/01,16.78
2012/02/02,17.315
2012/02/03,17.6
2012/03/01,18.62
2012/03/02,19.17
2012/03/03,19.2
2012/04/01,17.305
2012/04/02,17.835
2012/04/03,17.14
2012/05/01,17.08
2012/05/02,16.91
2012/05/03,16.15
2012/06/01,14.905
2012/06/02,15.055
2012/06/03,13.3
2012/07/01,13.35
2012/07/02,13.2
2012/07/03,13.14
2012/08/01,13.81
2012/08/02,13.67
2012/08/03,13.22
2012/09/01,13.14
2012/09/02,14.23
2012/09/03,13.8
2012/10/01,14.45
2012/10/02,13.95
2012/10/03,13.37
2012/11/01,13.19
2012/11/02,12.25
2012/11/03,11.815
2012/12/01,10.69
2012/12/02,11.585
2012/12/03,12.18
2013/01/01,12.38
2013/01/02,13.015
2013/01/03,14.1
2013/02/01,14.61
2013/02/02,14.12
2013/02/03,13.42
2013/03/01,13.405
2013/03/02,12.81
2013/03/03,12.31
2013/04/01,11.985
2013/04/02,11.62
2013/04/03,12.51
2013/05/01,13.67
2013/05/02,13.69
2013/05/03,13.86
2013/06/01,13.66
2013/06/02,12.305
2013/06/03,10.28
2013/07/01,10.43
2013/07/02,10.86
2013/07/03,10.525
2013/08/01,10.99
2013/08/02,11.46
2013/08/03,11.55
2013/09/01,11.31
2013/09/02,11.31
2013/09/03,10.97
2013/10/01,10.93
2013/10/02,10.48
2013/10/03,10.09
2013/11/01,9.725
2013/11/02,9.705
2013/11/03,10.18
2013/12/01,10.62
2013/12/02,10.005
2013/12/03,9.83
2014/01/01,9.46
2014/01/02,9.345
2014/01/03,9.575
2014/02/01,9.88
2014/02/02,10.13
2014/02/03,9.62
2014/03/01,10.62
2014/03/02,10.045
2014/03/03,9.74
2014/04/01,9.58
2014/04/02,9.57
2014/04/03,8.78
2014/05/01,8.48
2014/05/02,8.97
2014/05/03,9.205
2014/06/01,8.935
2014/06/02,9.27
2014/06/03,9.57
2014/07/01,9.705
2014/07/02,11.18
2014/07/03,12.2
2014/08/01,12.03
2014/08/02,11.9
2014/08/03,11.39
2014/09/01,11.64
2014/09/02,12.45
2014/09/03,13.26
2014/10/01,13.24
2014/10/02,12.605
2014/10/03,11.89
2014/11/01,12.095
2014/11/02,11.92
2014/11/03,12.535
2014/12/01,13.295
2014/12/02,13.37
2014/12/03,11.98
