Date,SZ300199.Close
2012/01/01,4.04
2012/01/02,3.695
2012/01/03,3.73
2012/02/01,3.88
2012/02/02,3.96
2012/02/03,4.18
2012/03/01,4.12
2012/03/02,4.24
2012/03/03,3.735
2012/04/01,3.78
2012/04/02,3.91
2012/04/03,3.62
2012/05/01,3.94
2012/05/02,4.225
2012/05/03,3.77
2012/06/01,3.525
2012/06/02,3.79
2012/06/03,3.605
2012/07/01,3.94
2012/07/02,4.065
2012/07/03,4.01
2012/08/01,4.27
2012/08/02,4.465
2012/08/03,4.25
2012/09/01,4.25
2012/09/02,3.915
2012/09/03,3.625
2012/10/01,3.75
2012/10/02,3.84
2012/10/03,3.795
2012/11/01,3.81
2012/11/02,3.63
2012/11/03,3.455
2012/12/01,2.975
2012/12/02,3.145
2012/12/03,3.35
2013/01/01,3.64
2013/01/02,3.87
2013/01/03,4.13
2013/02/01,4.295
2013/02/02,4.53
2013/02/03,4.51
2013/03/01,4.985
2013/03/02,5.085
2013/03/03,5.4
2013/04/01,5.385
2013/04/02,5.28
2013/04/03,5.66
2013/05/01,5.57
2013/05/02,5.545
2013/05/03,5.5
2013/06/01,5.88
2013/06/02,5.81
2013/06/03,5.5
2013/07/01,6.025
2013/07/02,7.03
2013/07/03,7.445
2013/08/01,7.56
2013/08/02,7.48
2013/08/03,8.365
2013/09/01,8.65
2013/09/02,8.475
2013/09/03,8.895
2013/10/01,9.3
2013/10/02,9.11
2013/10/03,8.73
2013/11/01,9.27
2013/11/02,9.26
2013/11/03,9.18
2013/12/01,8.51
2013/12/02,8.68
2013/12/03,9.73
2014/01/01,11.63
2014/01/02,12.135
2014/01/03,12.075
2014/02/01,12.525
2014/02/02,12.47
2014/02/03,13.24
2014/03/01,13.24
2014/03/02,13.24
2014/03/03,13.24
2014/04/01,13.24
2014/04/02,13.24
2014/04/03,13.24
2014/05/01,13.24
2014/05/02,13.24
2014/05/03,13.24
2014/06/01,13.24
2014/06/02,13.24
2014/06/03,13.24
2014/07/01,13.24
2014/07/02,13.24
2014/07/03,13.24
2014/08/01,13.24
2014/08/02,13.24
2014/08/03,13.61
2014/09/01,13.83
2014/09/02,14.58
2014/09/03,15.53
2014/10/01,15.57
2014/10/02,16.565
2014/10/03,15.97
2014/11/01,16.25
2014/11/02,15.905
2014/11/03,16.13
2014/12/01,15.86
2014/12/02,15.93
2014/12/03,14.15
