Date,SH601939.Close
2012/01/01,3.27
2012/01/02,3.41
2012/01/03,3.375
2012/02/01,3.495
2012/02/02,3.47
2012/02/03,3.5
2012/03/01,3.43
2012/03/02,3.37
2012/03/03,3.35
2012/04/01,3.355
2012/04/02,3.355
2012/04/03,3.41
2012/05/01,3.37
2012/05/02,3.18
2012/05/03,3.12
2012/06/01,3.095
2012/06/02,3.085
2012/06/03,3.07
2012/07/01,3.04
2012/07/02,2.875
2012/07/03,2.79
2012/08/01,2.88
2012/08/02,2.895
2012/08/03,2.88
2012/09/01,2.795
2012/09/02,2.79
2012/09/03,2.72
2012/10/01,2.92
2012/10/02,3.02
2012/10/03,3.005
2012/11/01,3.11
2012/11/02,3.07
2012/11/03,3.025
2012/12/01,3.13
2012/12/02,3.36
2012/12/03,3.39
2013/01/01,3.51
2013/01/02,3.52
2013/01/03,3.6
2013/02/01,3.875
2013/02/02,3.7
2013/02/03,3.485
2013/03/01,3.49
2013/03/02,3.44
2013/03/03,3.54
2013/04/01,3.525
2013/04/02,3.54
2013/04/03,3.51
2013/05/01,3.66
2013/05/02,3.675
2013/05/03,3.68
2013/06/01,3.64
2013/06/02,3.5
2013/06/03,3.175
2013/07/01,3.505
2013/07/02,3.56
2013/07/03,3.42
2013/08/01,3.45
2013/08/02,3.48
2013/08/03,3.4
2013/09/01,3.43
2013/09/02,3.575
2013/09/03,3.445
2013/10/01,3.42
2013/10/02,3.395
2013/10/03,3.4
2013/11/01,3.44
2013/11/02,3.47
2013/11/03,3.54
2013/12/01,3.58
2013/12/02,3.405
2013/12/03,3.27
2014/01/01,3.14
2014/01/02,3.085
2014/01/03,3.055
2014/02/01,3.07
2014/02/02,3.125
2014/02/03,3.01
2014/03/01,2.965
2014/03/02,2.925
2014/03/03,3.02
2014/04/01,3.15
2014/04/02,3.14
2014/04/03,3.095
2014/05/01,3.08
2014/05/02,3.12
2014/05/03,3.15
2014/06/01,3.19
2014/06/02,3.27
2014/06/03,3.245
2014/07/01,3.31
2014/07/02,3.335
2014/07/03,3.45
2014/08/01,3.575
2014/08/02,3.535
2014/08/03,3.48
2014/09/01,3.54
2014/09/02,3.54
2014/09/03,3.51
2014/10/01,3.52
2014/10/02,3.5
2014/10/03,3.49
2014/11/01,3.57
2014/11/02,3.725
2014/11/03,3.745
2014/12/01,4.78
2014/12/02,5.07
2014/12/03,5.88
