Date,SH600116.Close
2012/01/01,4.04
2012/01/02,3.755
2012/01/03,3.8
2012/02/01,3.885
2012/02/02,4.005
2012/02/03,4.13
2012/03/01,4.53
2012/03/02,4.49
2012/03/03,4.755
2012/04/01,4.41
2012/04/02,4.635
2012/04/03,4.63
2012/05/01,4.69
2012/05/02,4.485
2012/05/03,4.48
2012/06/01,4.31
2012/06/02,4.3
2012/06/03,3.965
2012/07/01,3.73
2012/07/02,3.63
2012/07/03,3.61
2012/08/01,3.7
2012/08/02,3.605
2012/08/03,3.6
2012/09/01,3.745
2012/09/02,3.69
2012/09/03,3.48
2012/10/01,3.92
2012/10/02,3.89
2012/10/03,3.91
2012/11/01,3.9
2012/11/02,3.66
2012/11/03,3.57
2012/12/01,3.415
2012/12/02,3.595
2012/12/03,3.73
2013/01/01,3.83
2013/01/02,3.915
2013/01/03,4.32
2013/02/01,4.08
2013/02/02,4.18
2013/02/03,4.15
2013/03/01,4.22
2013/03/02,3.975
2013/03/03,4.3
2013/04/01,3.95
2013/04/02,3.74
2013/04/03,3.67
2013/05/01,3.3
2013/05/02,3.415
2013/05/03,3.51
2013/06/01,3.4
2013/06/02,3.23
2013/06/03,2.83
2013/07/01,2.86
2013/07/02,3.17
2013/07/03,2.955
2013/08/01,3.05
2013/08/02,3.25
2013/08/03,3.2
2013/09/01,3.22
2013/09/02,3.28
2013/09/03,3.185
2013/10/01,3.21
2013/10/02,3.275
2013/10/03,3.28
2013/11/01,3.24
2013/11/02,3.25
2013/11/03,3.34
2013/12/01,3.54
2013/12/02,3.39
2013/12/03,3.3
2014/01/01,3.12
2014/01/02,2.95
2014/01/03,3.045
2014/02/01,3.065
2014/02/02,3.185
2014/02/03,3.105
2014/03/01,3.105
2014/03/02,2.975
2014/03/03,3.01
2014/04/01,3.0
2014/04/02,3.09
2014/04/03,3.31
2014/05/01,3.07
2014/05/02,3.07
2014/05/03,3.1
2014/06/01,3.08
2014/06/02,3.045
2014/06/03,2.97
2014/07/01,3.045
2014/07/02,3.135
2014/07/03,3.24
2014/08/01,3.31
2014/08/02,3.35
2014/08/03,3.44
2014/09/01,3.6
2014/09/02,3.74
2014/09/03,3.76
2014/10/01,4.01
2014/10/02,3.94
2014/10/03,3.82
2014/11/01,3.915
2014/11/02,3.975
2014/11/03,4.345
2014/12/01,4.36
2014/12/02,4.52
2014/12/03,4.605
