Date,SH603288.Close
2014/02/02,18.86
2014/02/03,18.385
2014/03/01,18.1
2014/03/02,18.11
2014/03/03,17.37
2014/04/01,17.91
2014/04/02,18.655
2014/04/03,17.78
2014/05/01,18.46
2014/05/02,18.83
2014/05/03,18.365
2014/06/01,18.13
2014/06/02,18.1
2014/06/03,17.58
2014/07/01,17.525
2014/07/02,17.125
2014/07/03,17.48
2014/08/01,17.915
2014/08/02,18.14
2014/08/03,18.97
2014/09/01,20.39
2014/09/02,19.56
2014/09/03,19.78
2014/10/01,19.42
2014/10/02,19.54
2014/10/03,19.78
2014/11/01,19.795
2014/11/02,20.025
2014/11/03,20.51
2014/12/01,21.8
2014/12/02,21.71
2014/12/03,21.105
