Date,SZ002470.Close
2012/01/01,3.02
2012/01/02,3.19
2012/01/03,3.21
2012/02/01,3.39
2012/02/02,3.42
2012/02/03,3.52
2012/03/01,3.47
2012/03/02,3.56
2012/03/03,3.425
2012/04/01,3.25
2012/04/02,3.475
2012/04/03,3.45
2012/05/01,3.7
2012/05/02,3.53
2012/05/03,3.54
2012/06/01,3.37
2012/06/02,3.395
2012/06/03,3.175
2012/07/01,3.22
2012/07/02,3.395
2012/07/03,3.49
2012/08/01,3.595
2012/08/02,3.76
2012/08/03,3.7
2012/09/01,3.645
2012/09/02,3.65
2012/09/03,3.505
2012/10/01,3.66
2012/10/02,3.57
2012/10/03,3.47
2012/11/01,3.53
2012/11/02,3.33
2012/11/03,3.145
2012/12/01,3.04
2012/12/02,3.27
2012/12/03,3.44
2013/01/01,3.48
2013/01/02,3.755
2013/01/03,3.87
2013/02/01,4.005
2013/02/02,4.19
2013/02/03,4.14
2013/03/01,4.165
2013/03/02,3.915
2013/03/03,4.03
2013/04/01,4.015
2013/04/02,3.89
2013/04/03,3.98
2013/05/01,4.13
2013/05/02,4.3
2013/05/03,4.29
2013/06/01,4.0
2013/06/02,4.005
2013/06/03,3.585
2013/07/01,3.425
2013/07/02,3.52
2013/07/03,3.55
2013/08/01,3.77
2013/08/02,3.89
2013/08/03,4.0
2013/09/01,4.1
2013/09/02,4.035
2013/09/03,4.0
2013/10/01,4.24
2013/10/02,4.26
2013/10/03,4.18
2013/11/01,4.305
2013/11/02,4.285
2013/11/03,5.15
2013/12/01,5.34
2013/12/02,4.95
2013/12/03,5.07
2014/01/01,5.2
2014/01/02,5.345
2014/01/03,5.32
2014/02/01,5.485
2014/02/02,5.865
2014/02/03,5.065
2014/03/01,5.135
2014/03/02,5.16
2014/03/03,5.0
2014/04/01,4.88
2014/04/02,4.9
2014/04/03,4.695
2014/05/01,4.73
2014/05/02,4.65
2014/05/03,4.585
2014/06/01,4.67
2014/06/02,4.655
2014/06/03,4.575
2014/07/01,4.635
2014/07/02,4.485
2014/07/03,4.72
2014/08/01,5.035
2014/08/02,5.175
2014/08/03,5.01
2014/09/01,5.16
2014/09/02,5.25
2014/09/03,6.13
2014/10/01,6.16
2014/10/02,6.105
2014/10/03,6.54
2014/11/01,6.515
2014/11/02,6.58
2014/11/03,7.21
2014/12/01,7.01
2014/12/02,7.2
2014/12/03,6.9
