Date,SH600806.Close
2012/01/01,5.71
2012/01/02,5.93
2012/01/03,5.925
2012/02/01,6.09
2012/02/02,6.515
2012/02/03,6.85
2012/03/01,6.73
2012/03/02,7.79
2012/03/03,7.31
2012/04/01,6.925
2012/04/02,7.145
2012/04/03,6.81
2012/05/01,7.08
2012/05/02,6.615
2012/05/03,6.88
2012/06/01,6.295
2012/06/02,6.35
2012/06/03,5.945
2012/07/01,6.23
2012/07/02,5.53
2012/07/03,5.35
2012/08/01,5.06
2012/08/02,4.965
2012/08/03,4.86
2012/09/01,4.87
2012/09/02,4.965
2012/09/03,4.645
2012/10/01,5.01
2012/10/02,5.12
2012/10/03,4.805
2012/11/01,4.76
2012/11/02,4.44
2012/11/03,4.245
2012/12/01,4.105
2012/12/02,4.485
2012/12/03,4.56
2013/01/01,4.73
2013/01/02,4.83
2013/01/03,4.92
2013/02/01,5.615
2013/02/02,5.54
2013/02/03,6.125
2013/03/01,6.525
2013/03/02,6.11
2013/03/03,5.9
2013/04/01,5.395
2013/04/02,5.43
2013/04/03,5.17
2013/05/01,5.24
2013/05/02,5.495
2013/05/03,6.15
2013/06/01,5.78
2013/06/02,5.245
2013/06/03,4.685
2013/07/01,4.72
2013/07/02,4.76
2013/07/03,4.805
2013/08/01,4.86
2013/08/02,4.91
2013/08/03,4.83
2013/09/01,5.03
2013/09/02,5.105
2013/09/03,4.905
2013/10/01,5.02
2013/10/02,5.13
2013/10/03,4.86
2013/11/01,4.605
2013/11/02,4.55
2013/11/03,4.7
2013/12/01,4.73
2013/12/02,4.59
2013/12/03,4.48
2014/01/01,4.29
2014/01/02,4.16
2014/01/03,4.215
2014/02/01,4.325
2014/02/02,4.57
2014/02/03,4.725
2014/03/01,4.655
2014/03/02,4.35
2014/03/03,4.41
2014/04/01,4.44
2014/04/02,4.535
2014/04/03,4.505
2014/05/01,4.5
2014/05/02,4.39
2014/05/03,4.275
2014/06/01,4.25
2014/06/02,4.27
2014/06/03,4.26
2014/07/01,4.41
2014/07/02,4.49
2014/07/03,4.53
2014/08/01,4.71
2014/08/02,4.77
2014/08/03,4.75
2014/09/01,5.1
2014/09/02,5.45
2014/09/03,5.52
2014/10/01,5.77
2014/10/02,5.875
2014/10/03,5.76
2014/11/01,5.98
2014/11/02,5.635
2014/11/03,6.815
2014/12/01,7.765
2014/12/02,7.77
2014/12/03,7.405
