Date,SZ000789.Close
2012/01/01,6.03
2012/01/02,7.07
2012/01/03,7.77
2012/02/01,7.555
2012/02/02,7.58
2012/02/03,7.91
2012/03/01,7.83
2012/03/02,7.5
2012/03/03,6.995
2012/04/01,6.885
2012/04/02,7.255
2012/04/03,7.73
2012/05/01,7.6
2012/05/02,7.225
2012/05/03,8.26
2012/06/01,8.69
2012/06/02,8.405
2012/06/03,7.74
2012/07/01,7.48
2012/07/02,7.545
2012/07/03,7.28
2012/08/01,7.71
2012/08/02,7.355
2012/08/03,6.83
2012/09/01,6.32
2012/09/02,6.865
2012/09/03,6.75
2012/10/01,7.37
2012/10/02,7.33
2012/10/03,7.29
2012/11/01,7.49
2012/11/02,6.74
2012/11/03,6.41
2012/12/01,6.97
2012/12/02,7.55
2012/12/03,7.61
2013/01/01,7.52
2013/01/02,7.175
2013/01/03,7.43
2013/02/01,8.06
2013/02/02,7.56
2013/02/03,7.19
2013/03/01,6.7
2013/03/02,6.6
2013/03/03,6.63
2013/04/01,6.635
2013/04/02,6.91
2013/04/03,6.55
2013/05/01,6.53
2013/05/02,6.69
2013/05/03,6.77
2013/06/01,6.59
2013/06/02,5.955
2013/06/03,5.07
2013/07/01,4.995
2013/07/02,5.65
2013/07/03,5.385
2013/08/01,5.58
2013/08/02,6.26
2013/08/03,6.455
2013/09/01,6.76
2013/09/02,6.4
2013/09/03,6.18
2013/10/01,6.35
2013/10/02,6.39
2013/10/03,6.15
2013/11/01,6.095
2013/11/02,5.88
2013/11/03,6.03
2013/12/01,6.46
2013/12/02,6.11
2013/12/03,5.83
2014/01/01,5.43
2014/01/02,5.53
2014/01/03,5.74
2014/02/01,5.845
2014/02/02,5.945
2014/02/03,5.45
2014/03/01,5.45
2014/03/02,5.43
2014/03/03,5.69
2014/04/01,5.99
2014/04/02,6.21
2014/04/03,5.935
2014/05/01,5.86
2014/05/02,5.79
2014/05/03,5.745
2014/06/01,5.62
2014/06/02,5.59
2014/06/03,5.46
2014/07/01,5.585
2014/07/02,5.76
2014/07/03,5.86
2014/08/01,6.15
2014/08/02,6.255
2014/08/03,6.14
2014/09/01,6.35
2014/09/02,6.33
2014/09/03,6.31
2014/10/01,6.61
2014/10/02,6.585
2014/10/03,6.63
2014/11/01,7.035
2014/11/02,6.89
2014/11/03,7.17
2014/12/01,7.5
2014/12/02,8.25
2014/12/03,8.565
