Date,SH603555.Close
2014/01/03,12.01
2014/02/01,11.105
2014/02/02,12.605
2014/02/03,12.36
2014/03/01,13.465
2014/03/02,12.405
2014/03/03,11.6
2014/04/01,11.32
2014/04/02,11.015
2014/04/03,10.33
2014/05/01,9.9
2014/05/02,9.95
2014/05/03,10.02
2014/06/01,9.855
2014/06/02,10.495
2014/06/03,11.57
2014/07/01,11.59
2014/07/02,11.11
2014/07/03,10.86
2014/08/01,11.195
2014/08/02,11.37
2014/08/03,11.37
2014/09/01,12.03
2014/09/02,11.71
2014/09/03,11.85
2014/10/01,12.03
2014/10/02,11.99
2014/10/03,12.9
2014/11/01,13.265
2014/11/02,13.14
2014/11/03,13.415
2014/12/01,13.085
2014/12/02,16.05
2014/12/03,16.3
