Date,SH600888.Close
2012/01/01,8.76
2012/01/02,9.575
2012/01/03,9.445
2012/02/01,10.225
2012/02/02,10.91
2012/02/03,11.56
2012/03/01,11.51
2012/03/02,11.24
2012/03/03,10.5
2012/04/01,9.725
2012/04/02,10.075
2012/04/03,10.0
2012/05/01,10.32
2012/05/02,9.515
2012/05/03,9.62
2012/06/01,9.465
2012/06/02,9.2
2012/06/03,8.2
2012/07/01,7.74
2012/07/02,7.3
2012/07/03,7.21
2012/08/01,7.635
2012/08/02,7.52
2012/08/03,7.21
2012/09/01,7.51
2012/09/02,7.995
2012/09/03,7.595
2012/10/01,8.1
2012/10/02,7.91
2012/10/03,7.585
2012/11/01,7.46
2012/11/02,6.82
2012/11/03,6.49
2012/12/01,6.225
2012/12/02,6.965
2012/12/03,7.5
2013/01/01,7.85
2013/01/02,7.65
2013/01/03,7.51
2013/02/01,7.885
2013/02/02,7.69
2013/02/03,7.265
2013/03/01,7.075
2013/03/02,7.065
2013/03/03,7.08
2013/04/01,6.615
2013/04/02,6.46
2013/04/03,6.52
2013/05/01,6.72
2013/05/02,6.82
2013/05/03,7.13
2013/06/01,6.97
2013/06/02,6.38
2013/06/03,5.405
2013/07/01,5.34
2013/07/02,5.55
2013/07/03,5.485
2013/08/01,5.49
2013/08/02,5.7
2013/08/03,5.695
2013/09/01,6.6
2013/09/02,6.535
2013/09/03,6.265
2013/10/01,6.24
2013/10/02,6.235
2013/10/03,5.69
2013/11/01,5.605
2013/11/02,5.505
2013/11/03,5.85
2013/12/01,5.77
2013/12/02,5.575
2013/12/03,5.57
2014/01/01,5.38
2014/01/02,5.225
2014/01/03,5.275
2014/02/01,5.35
2014/02/02,5.565
2014/02/03,5.24
2014/03/01,5.25
2014/03/02,5.17
2014/03/03,5.24
2014/04/01,5.41
2014/04/02,5.545
2014/04/03,5.11
2014/05/01,5.06
2014/05/02,5.05
2014/05/03,5.145
2014/06/01,5.15
2014/06/02,5.425
2014/06/03,5.45
2014/07/01,5.55
2014/07/02,5.575
2014/07/03,5.98
2014/08/01,6.035
2014/08/02,6.06
2014/08/03,6.34
2014/09/01,7.17
2014/09/02,7.11
2014/09/03,6.99
2014/10/01,7.15
2014/10/02,6.905
2014/10/03,6.74
2014/11/01,7.145
2014/11/02,7.01
2014/11/03,7.335
2014/12/01,7.99
2014/12/02,8.1
2014/12/03,7.755
