Date,SH600460.Close
2012/01/01,3.16
2012/01/02,3.425
2012/01/03,3.46
2012/02/01,3.855
2012/02/02,3.98
2012/02/03,4.16
2012/03/01,4.62
2012/03/02,4.87
2012/03/03,4.365
2012/04/01,4.28
2012/04/02,4.195
2012/04/03,3.86
2012/05/01,4.04
2012/05/02,4.06
2012/05/03,3.93
2012/06/01,4.08
2012/06/02,3.76
2012/06/03,3.45
2012/07/01,3.15
2012/07/02,3.01
2012/07/03,3.0
2012/08/01,3.155
2012/08/02,3.07
2012/08/03,3.16
2012/09/01,3.27
2012/09/02,3.265
2012/09/03,3.065
2012/10/01,3.13
2012/10/02,3.08
2012/10/03,3.025
2012/11/01,2.97
2012/11/02,2.76
2012/11/03,2.635
2012/12/01,2.625
2012/12/02,2.715
2012/12/03,2.83
2013/01/01,2.9
2013/01/02,3.4
2013/01/03,3.52
2013/02/01,3.385
2013/02/02,3.89
2013/02/03,3.705
2013/03/01,3.735
2013/03/02,3.555
2013/03/03,3.5
2013/04/01,3.3
2013/04/02,3.25
2013/04/03,3.47
2013/05/01,3.47
2013/05/02,3.92
2013/05/03,5.05
2013/06/01,4.84
2013/06/02,4.935
2013/06/03,4.3
2013/07/01,4.38
2013/07/02,4.59
2013/07/03,4.795
2013/08/01,4.93
2013/08/02,5.27
2013/08/03,5.07
2013/09/01,4.95
2013/09/02,4.73
2013/09/03,4.62
2013/10/01,4.82
2013/10/02,4.765
2013/10/03,4.59
2013/11/01,4.26
2013/11/02,4.22
2013/11/03,4.9
2013/12/01,4.79
2013/12/02,4.58
2013/12/03,4.51
2014/01/01,4.76
2014/01/02,4.875
2014/01/03,5.145
2014/02/01,5.52
2014/02/02,5.93
2014/02/03,6.145
2014/03/01,5.95
2014/03/02,5.59
2014/03/03,5.62
2014/04/01,5.56
2014/04/02,5.785
2014/04/03,5.435
2014/05/01,5.43
2014/05/02,5.36
2014/05/03,5.475
2014/06/01,5.585
2014/06/02,5.54
2014/06/03,5.74
2014/07/01,5.85
2014/07/02,5.725
2014/07/03,5.65
2014/08/01,5.855
2014/08/02,6.085
2014/08/03,5.99
2014/09/01,6.23
2014/09/02,6.27
2014/09/03,6.38
2014/10/01,6.72
2014/10/02,6.465
2014/10/03,6.32
2014/11/01,6.375
2014/11/02,6.085
2014/11/03,6.235
2014/12/01,6.285
2014/12/02,6.26
2014/12/03,5.865
