Date,SH600123.Close
2012/01/01,17.48
2012/01/02,18.865
2012/01/03,18.92
2012/02/01,19.355
2012/02/02,19.88
2012/02/03,20.58
2012/03/01,20.63
2012/03/02,22.48
2012/03/03,21.86
2012/04/01,21.135
2012/04/02,21.14
2012/04/03,22.2
2012/05/01,24.06
2012/05/02,23.14
2012/05/03,22.94
2012/06/01,20.725
2012/06/02,19.33
2012/06/03,17.195
2012/07/01,17.03
2012/07/02,18.7
2012/07/03,18.3
2012/08/01,19.51
2012/08/02,18.65
2012/08/03,16.75
2012/09/01,16.865
2012/09/02,18.04
2012/09/03,17.495
2012/10/01,18.82
2012/10/02,18.71
2012/10/03,17.98
2012/11/01,18.43
2012/11/02,17.16
2012/11/03,16.295
2012/12/01,16.29
2012/12/02,17.785
2012/12/03,19.04
2013/01/01,19.55
2013/01/02,20.975
2013/01/03,20.93
2013/02/01,21.9
2013/02/02,20.79
2013/02/03,19.465
2013/03/01,18.49
2013/03/02,17.92
2013/03/03,17.65
2013/04/01,16.925
2013/04/02,16.51
2013/04/03,16.95
2013/05/01,16.26
2013/05/02,15.91
2013/05/03,15.92
2013/06/01,15.57
2013/06/02,13.875
2013/06/03,11.515
2013/07/01,11.46
2013/07/02,12.24
2013/07/03,11.53
2013/08/01,12.21
2013/08/02,13.27
2013/08/03,13.185
2013/09/01,13.32
2013/09/02,13.53
2013/09/03,12.91
2013/10/01,12.88
2013/10/02,13.08
2013/10/03,12.75
2013/11/01,11.7
2013/11/02,11.82
2013/11/03,12.25
2013/12/01,12.23
2013/12/02,11.56
2013/12/03,10.38
2014/01/01,9.39
2014/01/02,9.1
2014/01/03,8.77
2014/02/01,8.82
2014/02/02,9.135
2014/02/03,8.23
2014/03/01,7.785
2014/03/02,7.775
2014/03/03,8.04
2014/04/01,8.05
2014/04/02,7.82
2014/04/03,7.46
2014/05/01,7.19
2014/05/02,7.48
2014/05/03,7.38
2014/06/01,7.12
2014/06/02,7.125
2014/06/03,7.13
2014/07/01,7.205
2014/07/02,7.185
2014/07/03,7.68
2014/08/01,8.3
2014/08/02,8.245
2014/08/03,8.06
2014/09/01,8.31
2014/09/02,8.35
2014/09/03,8.51
2014/10/01,8.85
2014/10/02,8.65
2014/10/03,8.31
2014/11/01,8.675
2014/11/02,8.75
2014/11/03,9.155
2014/12/01,9.81
2014/12/02,9.68
2014/12/03,10.03
