Date,SH600149.Close
2012/01/01,4.58
2012/01/02,5.175
2012/01/03,5.275
2012/02/01,5.355
2012/02/02,5.565
2012/02/03,5.83
2012/03/01,6.36
2012/03/02,6.29
2012/03/03,6.34
2012/04/01,6.115
2012/04/02,6.26
2012/04/03,6.19
2012/05/01,6.06
2012/05/02,6.11
2012/05/03,6.46
2012/06/01,6.68
2012/06/02,7.0
2012/06/03,6.745
2012/07/01,6.31
2012/07/02,5.9
2012/07/03,5.9
2012/08/01,5.765
2012/08/02,6.11
2012/08/03,6.14
2012/09/01,6.345
2012/09/02,6.475
2012/09/03,6.37
2012/10/01,6.73
2012/10/02,6.95
2012/10/03,7.505
2012/11/01,7.97
2012/11/02,7.86
2012/11/03,8.46
2012/12/01,8.845
2012/12/02,9.17
2012/12/03,9.04
2013/01/01,8.42
2013/01/02,8.345
2013/01/03,8.21
2013/02/01,8.285
2013/02/02,8.29
2013/02/03,8.75
2013/03/01,8.315
2013/03/02,7.885
2013/03/03,7.71
2013/04/01,7.22
2013/04/02,7.31
2013/04/03,7.04
2013/05/01,7.14
2013/05/02,7.265
2013/05/03,7.98
2013/06/01,7.94
2013/06/02,7.26
2013/06/03,6.185
2013/07/01,6.335
2013/07/02,6.59
2013/07/03,6.185
2013/08/01,6.39
2013/08/02,6.52
2013/08/03,6.37
2013/09/01,7.01
2013/09/02,7.99
2013/09/03,7.99
2013/10/01,7.99
2013/10/02,7.99
2013/10/03,7.99
2013/11/01,7.99
2013/11/02,7.99
2013/11/03,7.99
2013/12/01,7.99
2013/12/02,7.99
2013/12/03,5.91
2014/01/01,5.17
2014/01/02,4.755
2014/01/03,4.785
2014/02/01,4.83
2014/02/02,5.245
2014/02/03,5.975
2014/03/01,6.91
2014/03/02,8.215
2014/03/03,9.5
2014/04/01,11.43
2014/04/02,12.79
2014/04/03,10.65
2014/05/01,10.04
2014/05/02,10.0
2014/05/03,11.865
2014/06/01,11.68
2014/06/02,12.935
2014/06/03,13.02
2014/07/01,12.575
2014/07/02,11.935
2014/07/03,13.06
2014/08/01,12.8
2014/08/02,12.575
2014/08/03,11.68
2014/09/01,12.82
2014/09/02,12.11
2014/09/03,12.07
2014/10/01,12.34
2014/10/02,11.835
2014/10/03,11.39
2014/11/01,11.365
2014/11/02,12.54
2014/11/03,13.635
2014/12/01,15.975
2014/12/02,15.44
2014/12/03,14.45
