Date,SZ002216.Close
2012/01/01,6.75
2012/01/02,6.3
2012/01/03,6.35
2012/02/01,6.475
2012/02/02,6.705
2012/02/03,6.97
2012/03/01,6.54
2012/03/02,7.05
2012/03/03,6.75
2012/04/01,6.72
2012/04/02,6.785
2012/04/03,6.35
2012/05/01,6.47
2012/05/02,6.25
2012/05/03,6.04
2012/06/01,6.22
2012/06/02,6.365
2012/06/03,6.105
2012/07/01,6.36
2012/07/02,6.635
2012/07/03,6.62
2012/08/01,6.705
2012/08/02,6.66
2012/08/03,6.5
2012/09/01,6.29
2012/09/02,6.09
2012/09/03,6.0
2012/10/01,5.96
2012/10/02,5.89
2012/10/03,5.75
2012/11/01,5.34
2012/11/02,5.32
2012/11/03,5.08
2012/12/01,4.855
2012/12/02,5.21
2012/12/03,5.53
2013/01/01,6.02
2013/01/02,6.29
2013/01/03,6.4
2013/02/01,6.73
2013/02/02,7.05
2013/02/03,7.175
2013/03/01,7.015
2013/03/02,6.745
2013/03/03,7.11
2013/04/01,6.855
2013/04/02,6.74
2013/04/03,7.38
2013/05/01,7.57
2013/05/02,8.245
2013/05/03,8.27
2013/06/01,7.69
2013/06/02,7.445
2013/06/03,7.215
2013/07/01,7.765
2013/07/02,8.7
2013/07/03,8.915
2013/08/01,10.05
2013/08/02,9.74
2013/08/03,10.205
2013/09/01,10.39
2013/09/02,10.045
2013/09/03,11.295
2013/10/01,12.65
2013/10/02,13.275
2013/10/03,12.34
2013/11/01,10.645
2013/11/02,10.6
2013/11/03,11.14
2013/12/01,10.52
2013/12/02,10.355
2013/12/03,11.09
2014/01/01,11.66
2014/01/02,11.48
2014/01/03,11.5
2014/02/01,10.9
2014/02/02,11.405
2014/02/03,10.83
2014/03/01,10.105
2014/03/02,10.0
2014/03/03,9.71
2014/04/01,9.4
2014/04/02,9.765
2014/04/03,9.04
2014/05/01,8.65
2014/05/02,8.63
2014/05/03,8.975
2014/06/01,9.055
2014/06/02,9.355
2014/06/03,9.24
2014/07/01,9.81
2014/07/02,9.49
2014/07/03,9.08
2014/08/01,9.49
2014/08/02,9.645
2014/08/03,9.35
2014/09/01,9.51
2014/09/02,9.6
2014/09/03,9.87
2014/10/01,9.97
2014/10/02,10.74
2014/10/03,10.0
2014/11/01,9.97
2014/11/02,9.675
2014/11/03,10.875
2014/12/01,10.81
2014/12/02,10.31
2014/12/03,9.725
