Date,SH600735.Close
2012/01/01,4.73
2012/01/02,4.975
2012/01/03,4.855
2012/02/01,5.145
2012/02/02,5.45
2012/02/03,5.68
2012/03/01,5.98
2012/03/02,5.67
2012/03/03,5.445
2012/04/01,5.17
2012/04/02,5.525
2012/04/03,5.76
2012/05/01,5.59
2012/05/02,6.31
2012/05/03,7.61
2012/06/01,6.82
2012/06/02,6.54
2012/06/03,6.57
2012/07/01,6.17
2012/07/02,5.625
2012/07/03,5.51
2012/08/01,5.41
2012/08/02,5.545
2012/08/03,5.33
2012/09/01,5.09
2012/09/02,5.68
2012/09/03,5.63
2012/10/01,5.67
2012/10/02,5.28
2012/10/03,5.01
2012/11/01,5.09
2012/11/02,4.91
2012/11/03,4.57
2012/12/01,4.195
2012/12/02,4.485
2012/12/03,4.63
2013/01/01,4.82
2013/01/02,5.035
2013/01/03,5.6
2013/02/01,5.455
2013/02/02,5.62
2013/02/03,5.345
2013/03/01,5.335
2013/03/02,5.6
2013/03/03,5.94
2013/04/01,5.43
2013/04/02,5.39
2013/04/03,5.57
2013/05/01,5.62
2013/05/02,5.795
2013/05/03,6.39
2013/06/01,5.98
2013/06/02,5.46
2013/06/03,4.85
2013/07/01,4.9
2013/07/02,4.95
2013/07/03,5.28
2013/08/01,5.35
2013/08/02,5.59
2013/08/03,5.83
2013/09/01,5.83
2013/09/02,5.83
2013/09/03,5.83
2013/10/01,5.83
2013/10/02,5.83
2013/10/03,5.35
2013/11/01,4.855
2013/11/02,5.175
2013/11/03,5.3
2013/12/01,5.03
2013/12/02,5.095
2013/12/03,4.86
2014/01/01,4.68
2014/01/02,4.58
2014/01/03,4.76
2014/02/01,4.88
2014/02/02,5.155
2014/02/03,5.215
2014/03/01,5.47
2014/03/02,5.82
2014/03/03,5.71
2014/04/01,5.41
2014/04/02,5.57
2014/04/03,5.41
2014/05/01,5.67
2014/05/02,5.56
2014/05/03,5.495
2014/06/01,5.43
2014/06/02,5.555
2014/06/03,6.295
2014/07/01,6.035
2014/07/02,6.1
2014/07/03,5.97
2014/08/01,6.09
2014/08/02,6.33
2014/08/03,6.53
2014/09/01,6.91
2014/09/02,7.13
2014/09/03,7.59
2014/10/01,7.59
2014/10/02,7.59
2014/10/03,8.43
2014/11/01,9.35
2014/11/02,8.69
2014/11/03,9.61
2014/12/01,10.89
2014/12/02,12.27
2014/12/03,10.76
