Date,SH600982.Close
2012/01/01,3.89
2012/01/02,3.825
2012/01/03,3.77
2012/02/01,3.83
2012/02/02,3.85
2012/02/03,3.92
2012/03/01,3.87
2012/03/02,3.81
2012/03/03,3.59
2012/04/01,3.595
2012/04/02,3.65
2012/04/03,3.8
2012/05/01,3.88
2012/05/02,3.81
2012/05/03,3.88
2012/06/01,3.78
2012/06/02,3.78
2012/06/03,3.805
2012/07/01,3.88
2012/07/02,4.095
2012/07/03,4.07
2012/08/01,3.765
2012/08/02,3.645
2012/08/03,3.49
2012/09/01,3.62
2012/09/02,3.635
2012/09/03,3.665
2012/10/01,3.88
2012/10/02,3.76
2012/10/03,3.59
2012/11/01,3.61
2012/11/02,3.46
2012/11/03,3.42
2012/12/01,3.435
2012/12/02,3.455
2012/12/03,3.51
2013/01/01,3.6
2013/01/02,3.81
2013/01/03,3.96
2013/02/01,4.525
2013/02/02,4.99
2013/02/03,4.29
2013/03/01,4.065
2013/03/02,4.01
2013/03/03,4.01
2013/04/01,3.885
2013/04/02,3.66
2013/04/03,3.52
2013/05/01,3.53
2013/05/02,3.575
2013/05/03,3.77
2013/06/01,3.66
2013/06/02,3.25
2013/06/03,3.14
2013/07/01,3.245
2013/07/02,3.57
2013/07/03,3.805
2013/08/01,3.89
2013/08/02,3.91
2013/08/03,4.0
2013/09/01,4.0
2013/09/02,3.97
2013/09/03,3.92
2013/10/01,4.05
2013/10/02,4.15
2013/10/03,4.14
2013/11/01,4.28
2013/11/02,4.22
2013/11/03,4.41
2013/12/01,4.31
2013/12/02,4.53
2013/12/03,4.37
2014/01/01,4.25
2014/01/02,4.33
2014/01/03,4.48
2014/02/01,4.615
2014/02/02,4.69
2014/02/03,4.52
2014/03/01,4.58
2014/03/02,4.425
2014/03/03,4.6
2014/04/01,4.67
2014/04/02,5.575
2014/04/03,5.57
2014/05/01,5.23
2014/05/02,5.24
2014/05/03,5.155
2014/06/01,5.195
2014/06/02,5.13
2014/06/03,5.035
2014/07/01,5.075
2014/07/02,5.005
2014/07/03,5.04
2014/08/01,5.325
2014/08/02,5.645
2014/08/03,6.67
2014/09/01,7.3
2014/09/02,6.98
2014/09/03,7.08
2014/10/01,7.28
2014/10/02,6.915
2014/10/03,6.8
2014/11/01,7.015
2014/11/02,6.685
2014/11/03,6.915
2014/12/01,7.315
2014/12/02,7.68
2014/12/03,7.295
