Date,SZ002036.Close
2012/01/01,9.05
2012/01/02,8.33
2012/01/03,8.57
2012/02/01,9.115
2012/02/02,10.78
2012/02/03,11.54
2012/03/01,12.15
2012/03/02,12.69
2012/03/03,12.145
2012/04/01,11.685
2012/04/02,12.08
2012/04/03,12.16
2012/05/01,12.3
2012/05/02,11.84
2012/05/03,13.88
2012/06/01,13.76
2012/06/02,13.89
2012/06/03,12.905
2012/07/01,13.16
2012/07/02,11.815
2012/07/03,11.61
2012/08/01,12.215
2012/08/02,12.07
2012/08/03,11.13
2012/09/01,11.47
2012/09/02,11.57
2012/09/03,10.54
2012/10/01,10.29
2012/10/02,9.59
2012/10/03,9.21
2012/11/01,9.1
2012/11/02,7.93
2012/11/03,7.13
2012/12/01,7.135
2012/12/02,7.545
2012/12/03,7.88
2013/01/01,8.22
2013/01/02,8.655
2013/01/03,8.04
2013/02/01,8.13
2013/02/02,8.5
2013/02/03,9.175
2013/03/01,8.81
2013/03/02,8.1
2013/03/03,8.09
2013/04/01,7.475
2013/04/02,7.54
2013/04/03,7.18
2013/05/01,7.24
2013/05/02,7.515
2013/05/03,7.85
2013/06/01,7.8
2013/06/02,7.22
2013/06/03,6.07
2013/07/01,5.985
2013/07/02,6.77
2013/07/03,6.475
2013/08/01,7.11
2013/08/02,7.33
2013/08/03,6.985
2013/09/01,6.86
2013/09/02,7.275
2013/09/03,6.96
2013/10/01,7.09
2013/10/02,7.105
2013/10/03,6.86
2013/11/01,6.935
2013/11/02,6.775
2013/11/03,7.26
2013/12/01,7.54
2013/12/02,7.185
2013/12/03,7.29
2014/01/01,6.85
2014/01/02,6.785
2014/01/03,6.805
2014/02/01,6.84
2014/02/02,7.1
2014/02/03,6.65
2014/03/01,6.835
2014/03/02,6.67
2014/03/03,6.81
2014/04/01,6.66
2014/04/02,7.01
2014/04/03,6.725
2014/05/01,6.69
2014/05/02,6.71
2014/05/03,6.74
2014/06/01,6.7
2014/06/02,6.79
2014/06/03,6.99
2014/07/01,7.12
2014/07/02,7.425
2014/07/03,7.42
2014/08/01,7.425
2014/08/02,7.68
2014/08/03,7.63
2014/09/01,8.02
2014/09/02,8.24
2014/09/03,8.89
2014/10/01,9.22
2014/10/02,9.06
2014/10/03,9.46
2014/11/01,9.81
2014/11/02,9.005
2014/11/03,9.26
2014/12/01,8.925
2014/12/02,8.81
2014/12/03,8.185
