Date,SH601988.Close
2012/01/01,2.07
2012/01/02,2.09
2012/01/03,2.105
2012/02/01,2.15
2012/02/02,2.13
2012/02/03,2.18
2012/03/01,2.13
2012/03/02,2.13
2012/03/03,2.06
2012/04/01,2.125
2012/04/02,2.16
2012/04/03,2.16
2012/05/01,2.18
2012/05/02,2.125
2012/05/03,2.11
2012/06/01,2.12
2012/06/02,2.11
2012/06/03,2.085
2012/07/01,2.07
2012/07/02,2.02
2012/07/03,1.96
2012/08/01,2.02
2012/08/02,2.03
2012/08/03,2.04
2012/09/01,2.0
2012/09/02,1.94
2012/09/03,1.885
2012/10/01,1.99
2012/10/02,2.0
2012/10/03,1.995
2012/11/01,2.06
2012/11/02,2.07
2012/11/03,2.015
2012/12/01,2.03
2012/12/02,2.14
2012/12/03,2.15
2013/01/01,2.2
2013/01/02,2.22
2013/01/03,2.25
2013/02/01,2.415
2013/02/02,2.31
2013/02/03,2.235
2013/03/01,2.22
2013/03/02,2.205
2013/03/03,2.24
2013/04/01,2.17
2013/04/02,2.17
2013/04/03,2.16
2013/05/01,2.16
2013/05/02,2.165
2013/05/03,2.22
2013/06/01,2.21
2013/06/02,2.15
2013/06/03,2.04
2013/07/01,2.09
2013/07/02,2.12
2013/07/03,2.1
2013/08/01,2.12
2013/08/02,2.13
2013/08/03,2.075
2013/09/01,2.11
2013/09/02,2.26
2013/09/03,2.22
2013/10/01,2.24
2013/10/02,2.245
2013/10/03,2.26
2013/11/01,2.245
2013/11/02,2.245
2013/11/03,2.25
2013/12/01,2.27
2013/12/02,2.15
2013/12/03,2.09
2014/01/01,1.96
2014/01/02,1.945
2014/01/03,1.93
2014/02/01,1.94
2014/02/02,1.99
2014/02/03,1.97
2014/03/01,1.935
2014/03/02,1.91
2014/03/03,1.98
2014/04/01,2.04
2014/04/02,2.07
2014/04/03,2.05
2014/05/01,2.04
2014/05/02,2.09
2014/05/03,2.12
2014/06/01,2.16
2014/06/02,2.2
2014/06/03,2.19
2014/07/01,2.22
2014/07/02,2.21
2014/07/03,2.25
2014/08/01,2.35
2014/08/02,2.34
2014/08/03,2.32
2014/09/01,2.35
2014/09/02,2.36
2014/09/03,2.33
2014/10/01,2.33
2014/10/02,2.31
2014/10/03,2.31
2014/11/01,2.415
2014/11/02,2.69
2014/11/03,2.65
2014/12/01,3.11
2014/12/02,3.04
2014/12/03,3.475
