Date,SZ000982.Close
2012/01/01,3.21
2012/01/02,3.36
2012/01/03,3.36
2012/02/01,3.605
2012/02/02,3.62
2012/02/03,3.86
2012/03/01,3.96
2012/03/02,4.13
2012/03/03,4.215
2012/04/01,3.99
2012/04/02,4.14
2012/04/03,3.98
2012/05/01,4.14
2012/05/02,4.07
2012/05/03,4.49
2012/06/01,4.46
2012/06/02,4.725
2012/06/03,4.54
2012/07/01,4.73
2012/07/02,4.865
2012/07/03,4.72
2012/08/01,4.805
2012/08/02,4.59
2012/08/03,4.3
2012/09/01,4.34
2012/09/02,4.37
2012/09/03,4.115
2012/10/01,4.13
2012/10/02,4.27
2012/10/03,4.23
2012/11/01,4.27
2012/11/02,4.01
2012/11/03,3.875
2012/12/01,3.83
2012/12/02,4.16
2012/12/03,4.38
2013/01/01,4.49
2013/01/02,4.725
2013/01/03,5.09
2013/02/01,5.085
2013/02/02,5.01
2013/02/03,4.96
2013/03/01,5.07
2013/03/02,4.9
2013/03/03,4.83
2013/04/01,4.695
2013/04/02,4.68
2013/04/03,4.67
2013/05/01,4.98
2013/05/02,5.42
2013/05/03,5.31
2013/06/01,5.05
2013/06/02,5.005
2013/06/03,4.39
2013/07/01,4.495
2013/07/02,4.51
2013/07/03,4.295
2013/08/01,4.42
2013/08/02,4.58
2013/08/03,4.955
2013/09/01,5.12
2013/09/02,5.04
2013/09/03,4.435
2013/10/01,4.7
2013/10/02,4.565
2013/10/03,4.42
2013/11/01,4.535
2013/11/02,4.535
2013/11/03,4.71
2013/12/01,4.68
2013/12/02,4.68
2013/12/03,4.67
2014/01/01,4.72
2014/01/02,4.55
2014/01/03,4.58
2014/02/01,4.8
2014/02/02,5.115
2014/02/03,4.84
2014/03/01,5.105
2014/03/02,5.34
2014/03/03,5.38
2014/04/01,4.87
2014/04/02,4.67
2014/04/03,4.27
2014/05/01,4.27
2014/05/02,4.27
2014/05/03,4.27
2014/06/01,4.27
2014/06/02,4.34
2014/06/03,3.965
2014/07/01,4.125
2014/07/02,4.145
2014/07/03,4.28
2014/08/01,4.435
2014/08/02,4.605
2014/08/03,4.64
2014/09/01,4.64
2014/09/02,4.64
2014/09/03,4.64
2014/10/01,4.64
2014/10/02,4.64
2014/10/03,4.64
2014/11/01,4.64
2014/11/02,4.64
2014/11/03,4.64
2014/12/01,4.64
2014/12/02,4.64
2014/12/03,4.64
