Date,SZ000761.Close
2012/01/01,4.35
2012/01/02,4.52
2012/01/03,4.43
2012/02/01,4.52
2012/02/02,4.58
2012/02/03,4.73
2012/03/01,4.7
2012/03/02,4.71
2012/03/03,4.6
2012/04/01,4.36
2012/04/02,4.435
2012/04/03,4.5
2012/05/01,4.53
2012/05/02,4.445
2012/05/03,4.42
2012/06/01,4.425
2012/06/02,4.385
2012/06/03,4.195
2012/07/01,3.95
2012/07/02,3.845
2012/07/03,3.76
2012/08/01,3.77
2012/08/02,3.645
2012/08/03,3.57
2012/09/01,3.45
2012/09/02,3.45
2012/09/03,3.285
2012/10/01,3.34
2012/10/02,3.32
2012/10/03,3.365
2012/11/01,3.34
2012/11/02,3.12
2012/11/03,3.105
2012/12/01,3.01
2012/12/02,3.17
2012/12/03,3.26
2013/01/01,3.4
2013/01/02,3.395
2013/01/03,3.58
2013/02/01,4.1
2013/02/02,3.92
2013/02/03,3.85
2013/03/01,3.495
2013/03/02,3.345
2013/03/03,3.36
2013/04/01,3.235
2013/04/02,3.15
2013/04/03,3.11
2013/05/01,3.16
2013/05/02,3.16
2013/05/03,3.25
2013/06/01,3.09
2013/06/02,2.81
2013/06/03,2.53
2013/07/01,2.535
2013/07/02,2.57
2013/07/03,2.48
2013/08/01,2.53
2013/08/02,2.65
2013/08/03,2.655
2013/09/01,2.81
2013/09/02,2.95
2013/09/03,2.84
2013/10/01,2.77
2013/10/02,2.92
2013/10/03,2.92
2013/11/01,2.94
2013/11/02,2.92
2013/11/03,3.02
2013/12/01,3.06
2013/12/02,2.96
2013/12/03,2.87
2014/01/01,2.76
2014/01/02,2.59
2014/01/03,2.64
2014/02/01,2.71
2014/02/02,2.765
2014/02/03,2.65
2014/03/01,2.645
2014/03/02,2.575
2014/03/03,2.62
2014/04/01,2.66
2014/04/02,2.705
2014/04/03,2.84
2014/05/01,2.76
2014/05/02,3.1
2014/05/03,3.215
2014/06/01,3.39
2014/06/02,3.775
2014/06/03,3.82
2014/07/01,4.055
2014/07/02,4.45
2014/07/03,5.04
2014/08/01,5.535
2014/08/02,5.855
2014/08/03,6.7
2014/09/01,6.07
2014/09/02,5.7
2014/09/03,5.67
2014/10/01,5.78
2014/10/02,5.62
2014/10/03,5.13
2014/11/01,5.205
2014/11/02,5.045
2014/11/03,5.28
2014/12/01,5.345
2014/12/02,5.53
2014/12/03,5.15
