Date,SH600477.Close
2012/01/01,2.88
2012/01/02,3.035
2012/01/03,3.025
2012/02/01,3.12
2012/02/02,3.22
2012/02/03,3.34
2012/03/01,3.33
2012/03/02,3.34
2012/03/03,3.235
2012/04/01,3.12
2012/04/02,3.33
2012/04/03,3.38
2012/05/01,3.26
2012/05/02,3.165
2012/05/03,3.14
2012/06/01,2.995
2012/06/02,2.99
2012/06/03,2.775
2012/07/01,2.63
2012/07/02,2.57
2012/07/03,2.52
2012/08/01,2.565
2012/08/02,2.575
2012/08/03,2.43
2012/09/01,2.425
2012/09/02,2.5
2012/09/03,2.375
2012/10/01,2.45
2012/10/02,2.45
2012/10/03,2.445
2012/11/01,2.39
2012/11/02,2.3
2012/11/03,2.19
2012/12/01,2.245
2012/12/02,2.36
2012/12/03,2.53
2013/01/01,2.53
2013/01/02,2.6
2013/01/03,2.56
2013/02/01,2.555
2013/02/02,2.58
2013/02/03,2.58
2013/03/01,2.54
2013/03/02,2.425
2013/03/03,2.42
2013/04/01,2.325
2013/04/02,2.24
2013/04/03,2.31
2013/05/01,2.3
2013/05/02,2.335
2013/05/03,2.63
2013/06/01,2.63
2013/06/02,2.385
2013/06/03,1.965
2013/07/01,1.955
2013/07/02,1.99
2013/07/03,1.94
2013/08/01,2.0
2013/08/02,2.04
2013/08/03,2.09
2013/09/01,2.15
2013/09/02,2.185
2013/09/03,2.135
2013/10/01,2.16
2013/10/02,2.195
2013/10/03,2.12
2013/11/01,2.05
2013/11/02,2.08
2013/11/03,2.11
2013/12/01,2.16
2013/12/02,2.21
2013/12/03,2.07
2014/01/01,2.01
2014/01/02,2.02
2014/01/03,2.05
2014/02/01,2.12
2014/02/02,2.16
2014/02/03,2.075
2014/03/01,2.11
2014/03/02,2.045
2014/03/03,2.13
2014/04/01,2.17
2014/04/02,2.35
2014/04/03,3.005
2014/05/01,2.82
2014/05/02,2.71
2014/05/03,2.59
2014/06/01,2.67
2014/06/02,2.705
2014/06/03,2.685
2014/07/01,3.015
2014/07/02,3.12
2014/07/03,3.16
2014/08/01,3.215
2014/08/02,3.27
2014/08/03,3.13
2014/09/01,3.21
2014/09/02,3.31
2014/09/03,3.34
2014/10/01,3.44
2014/10/02,3.355
2014/10/03,3.26
2014/11/01,3.67
2014/11/02,3.595
2014/11/03,3.695
2014/12/01,3.57
2014/12/02,3.71
2014/12/03,3.5
