Date,SH600211.Close
2012/01/01,9.93
2012/01/02,10.435
2012/01/03,10.525
2012/02/01,10.785
2012/02/02,11.1
2012/02/03,11.66
2012/03/01,11.85
2012/03/02,12.02
2012/03/03,12.19
2012/04/01,11.29
2012/04/02,11.925
2012/04/03,11.76
2012/05/01,11.99
2012/05/02,11.745
2012/05/03,11.47
2012/06/01,11.485
2012/06/02,11.785
2012/06/03,13.035
2012/07/01,12.91
2012/07/02,12.96
2012/07/03,11.69
2012/08/01,11.365
2012/08/02,11.1
2012/08/03,11.86
2012/09/01,11.84
2012/09/02,11.77
2012/09/03,11.575
2012/10/01,12.02
2012/10/02,12.5
2012/10/03,12.1
2012/11/01,12.42
2012/11/02,12.67
2012/11/03,13.005
2012/12/01,12.38
2012/12/02,13.44
2012/12/03,14.37
2013/01/01,14.6
2013/01/02,15.31
2013/01/03,15.26
2013/02/01,16.15
2013/02/02,16.73
2013/02/03,16.36
2013/03/01,16.25
2013/03/02,15.7
2013/03/03,16.15
2013/04/01,15.275
2013/04/02,14.94
2013/04/03,15.5
2013/05/01,15.82
2013/05/02,16.095
2013/05/03,16.52
2013/06/01,18.33
2013/06/02,16.695
2013/06/03,15.65
2013/07/01,16.61
2013/07/02,16.83
2013/07/03,16.97
2013/08/01,18.02
2013/08/02,17.48
2013/08/03,17.415
2013/09/01,17.32
2013/09/02,17.475
2013/09/03,17.59
2013/10/01,17.83
2013/10/02,18.635
2013/10/03,17.77
2013/11/01,17.665
2013/11/02,18.29
2013/11/03,18.79
2013/12/01,18.44
2013/12/02,17.68
2013/12/03,17.44
2014/01/01,17.13
2014/01/02,18.54
2014/01/03,18.45
2014/02/01,20.165
2014/02/02,29.33
2014/02/03,24.895
2014/03/01,24.66
2014/03/02,23.19
2014/03/03,22.17
2014/04/01,22.79
2014/04/02,22.79
2014/04/03,23.275
2014/05/01,22.17
2014/05/02,20.91
2014/05/03,21.215
2014/06/01,23.82
2014/06/02,23.74
2014/06/03,24.795
2014/07/01,24.89
2014/07/02,24.66
2014/07/03,24.08
2014/08/01,26.43
2014/08/02,28.15
2014/08/03,28.15
2014/09/01,28.15
2014/09/02,28.15
2014/09/03,28.15
2014/10/01,30.99
2014/10/02,34.11
2014/10/03,34.11
2014/11/01,41.51
2014/11/02,39.835
2014/11/03,40.575
2014/12/01,38.07
2014/12/02,36.53
2014/12/03,35.52
