Date,SZ000529.Close
2012/01/01,6.29
2012/01/02,6.52
2012/01/03,6.39
2012/02/01,6.565
2012/02/02,6.775
2012/02/03,6.99
2012/03/01,7.0
2012/03/02,7.13
2012/03/03,6.965
2012/04/01,6.71
2012/04/02,6.97
2012/04/03,7.15
2012/05/01,7.12
2012/05/02,7.465
2012/05/03,7.99
2012/06/01,7.935
2012/06/02,7.94
2012/06/03,7.64
2012/07/01,8.01
2012/07/02,8.62
2012/07/03,8.15
2012/08/01,8.65
2012/08/02,8.555
2012/08/03,7.67
2012/09/01,7.55
2012/09/02,7.725
2012/09/03,7.335
2012/10/01,7.61
2012/10/02,7.52
2012/10/03,7.51
2012/11/01,7.59
2012/11/02,7.15
2012/11/03,6.575
2012/12/01,6.07
2012/12/02,6.43
2012/12/03,6.75
2013/01/01,6.86
2013/01/02,7.06
2013/01/03,7.11
2013/02/01,7.005
2013/02/02,7.27
2013/02/03,7.28
2013/03/01,7.04
2013/03/02,6.61
2013/03/03,6.8
2013/04/01,6.335
2013/04/02,6.28
2013/04/03,6.14
2013/05/01,6.14
2013/05/02,6.315
2013/05/03,6.54
2013/06/01,6.39
2013/06/02,6.02
2013/06/03,5.26
2013/07/01,5.105
2013/07/02,4.9
2013/07/03,4.905
2013/08/01,5.11
2013/08/02,5.76
2013/08/03,5.675
2013/09/01,5.67
2013/09/02,6.02
2013/09/03,6.015
2013/10/01,6.06
2013/10/02,6.51
2013/10/03,6.45
2013/11/01,6.095
2013/11/02,6.105
2013/11/03,6.35
2013/12/01,6.75
2013/12/02,6.925
2013/12/03,6.75
2014/01/01,6.3
2014/01/02,6.55
2014/01/03,6.72
2014/02/01,6.995
2014/02/02,7.035
2014/02/03,6.765
2014/03/01,7.71
2014/03/02,7.63
2014/03/03,8.14
2014/04/01,7.73
2014/04/02,7.605
2014/04/03,7.03
2014/05/01,6.79
2014/05/02,6.83
2014/05/03,6.845
2014/06/01,6.7
2014/06/02,6.735
2014/06/03,6.69
2014/07/01,7.175
2014/07/02,7.59
2014/07/03,7.5
2014/08/01,7.865
2014/08/02,8.02
2014/08/03,9.13
2014/09/01,9.69
2014/09/02,9.5
2014/09/03,9.66
2014/10/01,10.14
2014/10/02,10.01
2014/10/03,9.68
2014/11/01,9.81
2014/11/02,9.81
2014/11/03,10.57
2014/12/01,10.295
2014/12/02,9.98
2014/12/03,9.065
