Date,SZ002524.Close
2012/01/01,4.25
2012/01/02,4.355
2012/01/03,4.11
2012/02/01,4.285
2012/02/02,4.425
2012/02/03,4.7
2012/03/01,4.64
2012/03/02,4.82
2012/03/03,4.465
2012/04/01,3.935
2012/04/02,4.04
2012/04/03,3.93
2012/05/01,3.89
2012/05/02,3.8
2012/05/03,3.74
2012/06/01,3.795
2012/06/02,3.805
2012/06/03,3.66
2012/07/01,3.58
2012/07/02,3.195
2012/07/03,3.16
2012/08/01,3.09
2012/08/02,3.185
2012/08/03,3.04
2012/09/01,3.135
2012/09/02,3.375
2012/09/03,3.12
2012/10/01,3.29
2012/10/02,3.29
2012/10/03,3.28
2012/11/01,3.36
2012/11/02,3.12
2012/11/03,2.93
2012/12/01,3.055
2012/12/02,3.59
2012/12/03,3.57
2013/01/01,3.66
2013/01/02,3.855
2013/01/03,4.46
2013/02/01,4.905
2013/02/02,4.98
2013/02/03,4.525
2013/03/01,4.41
2013/03/02,4.955
2013/03/03,5.28
2013/04/01,5.06
2013/04/02,5.45
2013/04/03,6.03
2013/05/01,6.18
2013/05/02,6.555
2013/05/03,7.42
2013/06/01,7.99
2013/06/02,7.855
2013/06/03,7.395
2013/07/01,6.94
2013/07/02,7.02
2013/07/03,6.995
2013/08/01,6.92
2013/08/02,6.94
2013/08/03,7.74
2013/09/01,8.2
2013/09/02,8.325
2013/09/03,8.015
2013/10/01,7.94
2013/10/02,7.915
2013/10/03,6.68
2013/11/01,6.39
2013/11/02,6.24
2013/11/03,6.81
2013/12/01,6.3
2013/12/02,6.155
2013/12/03,5.99
2014/01/01,6.47
2014/01/02,6.07
2014/01/03,6.455
2014/02/01,6.84
2014/02/02,6.825
2014/02/03,6.53
2014/03/01,6.755
2014/03/02,6.415
2014/03/03,6.36
2014/04/01,6.36
2014/04/02,6.36
2014/04/03,6.36
2014/05/01,6.36
2014/05/02,6.36
2014/05/03,6.36
2014/06/01,6.36
2014/06/02,6.36
2014/06/03,6.36
2014/07/01,6.36
2014/07/02,6.36
2014/07/03,6.36
2014/08/01,6.36
2014/08/02,6.83
2014/08/03,6.65
2014/09/01,6.91
2014/09/02,6.94
2014/09/03,7.13
2014/10/01,7.29
2014/10/02,7.285
2014/10/03,6.95
2014/11/01,7.245
2014/11/02,7.11
2014/11/03,7.395
2014/12/01,7.25
2014/12/02,7.33
2014/12/03,6.605
