Date,SH600584.Close
2012/01/01,5.24
2012/01/02,5.39
2012/01/03,5.365
2012/02/01,5.81
2012/02/02,6.22
2012/02/03,6.29
2012/03/01,6.51
2012/03/02,6.16
2012/03/03,5.92
2012/04/01,5.445
2012/04/02,5.67
2012/04/03,5.72
2012/05/01,5.65
2012/05/02,5.425
2012/05/03,5.28
2012/06/01,5.05
2012/06/02,5.09
2012/06/03,4.92
2012/07/01,4.57
2012/07/02,4.395
2012/07/03,4.32
2012/08/01,4.29
2012/08/02,4.375
2012/08/03,4.63
2012/09/01,4.8
2012/09/02,4.815
2012/09/03,4.53
2012/10/01,4.63
2012/10/02,4.52
2012/10/03,4.4
2012/11/01,4.33
2012/11/02,4.11
2012/11/03,3.975
2012/12/01,3.855
2012/12/02,4.015
2012/12/03,4.17
2013/01/01,4.27
2013/01/02,4.56
2013/01/03,4.6
2013/02/01,5.385
2013/02/02,5.26
2013/02/03,5.0
2013/03/01,5.16
2013/03/02,4.755
2013/03/03,4.78
2013/04/01,4.63
2013/04/02,4.44
2013/04/03,4.56
2013/05/01,4.78
2013/05/02,5.635
2013/05/03,6.18
2013/06/01,6.23
2013/06/02,6.06
2013/06/03,5.8
2013/07/01,5.93
2013/07/02,6.19
2013/07/03,6.545
2013/08/01,6.77
2013/08/02,6.74
2013/08/03,6.545
2013/09/01,6.71
2013/09/02,6.41
2013/09/03,6.365
2013/10/01,6.38
2013/10/02,6.12
2013/10/03,5.82
2013/11/01,5.465
2013/11/02,5.915
2013/11/03,6.44
2013/12/01,6.55
2013/12/02,6.315
2013/12/03,6.48
2014/01/01,6.53
2014/01/02,6.245
2014/01/03,7.06
2014/02/01,7.685
2014/02/02,8.875
2014/02/03,8.895
2014/03/01,8.92
2014/03/02,8.42
2014/03/03,8.15
2014/04/01,8.0
2014/04/02,8.545
2014/04/03,7.915
2014/05/01,7.72
2014/05/02,7.53
2014/05/03,7.795
2014/06/01,8.41
2014/06/02,8.41
2014/06/03,8.51
2014/07/01,9.93
2014/07/02,9.56
2014/07/03,9.57
2014/08/01,9.715
2014/08/02,10.56
2014/08/03,10.68
2014/09/01,10.44
2014/09/02,11.07
2014/09/03,11.38
2014/10/01,11.97
2014/10/02,11.255
2014/10/03,11.11
2014/11/01,11.11
2014/11/02,11.11
2014/11/03,11.11
2014/12/01,11.11
2014/12/02,11.11
2014/12/03,11.11
