Date,SH600481.Close
2012/01/01,2.65
2012/01/02,2.715
2012/01/03,2.75
2012/02/01,2.96
2012/02/02,3.315
2012/02/03,3.71
2012/03/01,3.91
2012/03/02,3.55
2012/03/03,3.25
2012/04/01,3.29
2012/04/02,3.34
2012/04/03,3.22
2012/05/01,3.38
2012/05/02,3.355
2012/05/03,3.29
2012/06/01,3.235
2012/06/02,3.13
2012/06/03,2.85
2012/07/01,2.75
2012/07/02,2.425
2012/07/03,2.34
2012/08/01,2.32
2012/08/02,2.275
2012/08/03,2.35
2012/09/01,2.32
2012/09/02,2.47
2012/09/03,2.21
2012/10/01,2.52
2012/10/02,2.51
2012/10/03,2.49
2012/11/01,2.34
2012/11/02,2.24
2012/11/03,2.25
2012/12/01,2.25
2012/12/02,2.515
2012/12/03,2.63
2013/01/01,3.14
2013/01/02,3.06
2013/01/03,3.0
2013/02/01,3.0
2013/02/02,3.17
2013/02/03,2.96
2013/03/01,3.075
2013/03/02,3.155
2013/03/03,3.43
2013/04/01,3.18
2013/04/02,3.13
2013/04/03,2.99
2013/05/01,3.05
2013/05/02,3.265
2013/05/03,3.7
2013/06/01,3.72
2013/06/02,3.425
2013/06/03,2.98
2013/07/01,3.13
2013/07/02,3.47
2013/07/03,3.755
2013/08/01,3.98
2013/08/02,3.9
2013/08/03,3.675
2013/09/01,3.79
2013/09/02,3.695
2013/09/03,3.87
2013/10/01,4.05
2013/10/02,4.39
2013/10/03,4.33
2013/11/01,4.275
2013/11/02,4.675
2013/11/03,4.77
2013/12/01,5.22
2013/12/02,4.95
2013/12/03,4.92
2014/01/01,4.76
2014/01/02,4.375
2014/01/03,4.665
2014/02/01,5.085
2014/02/02,5.515
2014/02/03,5.37
2014/03/01,5.38
2014/03/02,5.295
2014/03/03,5.29
2014/04/01,5.07
2014/04/02,5.315
2014/04/03,4.95
2014/05/01,4.6
2014/05/02,4.76
2014/05/03,4.68
2014/06/01,4.47
2014/06/02,4.51
2014/06/03,4.49
2014/07/01,4.63
2014/07/02,4.645
2014/07/03,4.64
2014/08/01,4.725
2014/08/02,4.805
2014/08/03,4.69
2014/09/01,4.8
2014/09/02,4.83
2014/09/03,5.05
2014/10/01,5.16
2014/10/02,5.25
2014/10/03,5.09
2014/11/01,5.105
2014/11/02,5.205
2014/11/03,5.38
2014/12/01,5.25
2014/12/02,5.2
2014/12/03,4.855
