Date,SZ002493.Close
2012/01/01,8.68
2012/01/02,8.885
2012/01/03,9.105
2012/02/01,9.31
2012/02/02,9.75
2012/02/03,9.7
2012/03/01,10.31
2012/03/02,9.73
2012/03/03,9.225
2012/04/01,8.53
2012/04/02,8.935
2012/04/03,8.81
2012/05/01,9.0
2012/05/02,8.845
2012/05/03,8.56
2012/06/01,8.225
2012/06/02,8.235
2012/06/03,7.875
2012/07/01,7.5
2012/07/02,6.455
2012/07/03,6.19
2012/08/01,6.635
2012/08/02,6.755
2012/08/03,6.23
2012/09/01,6.285
2012/09/02,6.52
2012/09/03,5.805
2012/10/01,6.02
2012/10/02,5.9
2012/10/03,5.715
2012/11/01,5.56
2012/11/02,5.06
2012/11/03,4.82
2012/12/01,4.675
2012/12/02,5.075
2012/12/03,5.27
2013/01/01,5.46
2013/01/02,5.51
2013/01/03,5.51
2013/02/01,5.585
2013/02/02,5.74
2013/02/03,5.555
2013/03/01,5.25
2013/03/02,5.735
2013/03/03,5.78
2013/04/01,4.675
2013/04/02,4.58
2013/04/03,4.46
2013/05/01,4.35
2013/05/02,4.39
2013/05/03,4.66
2013/06/01,4.53
2013/06/02,4.295
2013/06/03,3.96
2013/07/01,3.765
2013/07/02,3.82
2013/07/03,3.685
2013/08/01,3.84
2013/08/02,3.99
2013/08/03,4.445
2013/09/01,4.31
2013/09/02,4.275
2013/09/03,4.34
2013/10/01,4.42
2013/10/02,4.38
2013/10/03,4.53
2013/11/01,4.075
2013/11/02,3.985
2013/11/03,4.1
2013/12/01,4.04
2013/12/02,4.15
2013/12/03,4.03
2014/01/01,4.0
2014/01/02,3.86
2014/01/03,3.94
2014/02/01,3.995
2014/02/02,4.14
2014/02/03,4.315
2014/03/01,4.485
2014/03/02,4.52
2014/03/03,4.72
2014/04/01,4.39
2014/04/02,4.375
2014/04/03,4.025
2014/05/01,3.94
2014/05/02,3.85
2014/05/03,3.905
2014/06/01,4.18
2014/06/02,4.075
2014/06/03,3.97
2014/07/01,4.03
2014/07/02,4.105
2014/07/03,4.2
2014/08/01,4.455
2014/08/02,4.815
2014/08/03,5.35
2014/09/01,5.87
2014/09/02,5.98
2014/09/03,6.42
2014/10/01,6.42
2014/10/02,5.925
2014/10/03,5.56
2014/11/01,5.63
2014/11/02,5.495
2014/11/03,5.885
2014/12/01,5.815
2014/12/02,5.96
2014/12/03,5.715
