Date,SH600781.Close
2012/01/01,11.81
2012/01/02,12.44
2012/01/03,12.935
2012/02/01,13.46
2012/02/02,13.5
2012/02/03,14.0
2012/03/01,13.95
2012/03/02,15.57
2012/03/03,16.52
2012/04/01,15.775
2012/04/02,15.965
2012/04/03,15.01
2012/05/01,15.35
2012/05/02,15.735
2012/05/03,14.91
2012/06/01,14.835
2012/06/02,14.305
2012/06/03,14.18
2012/07/01,14.89
2012/07/02,15.125
2012/07/03,14.61
2012/08/01,13.795
2012/08/02,13.245
2012/08/03,13.31
2012/09/01,13.205
2012/09/02,13.515
2012/09/03,13.745
2012/10/01,14.49
2012/10/02,14.45
2012/10/03,13.885
2012/11/01,13.81
2012/11/02,13.52
2012/11/03,13.405
2012/12/01,13.225
2012/12/02,13.305
2012/12/03,13.3
2013/01/01,13.72
2013/01/02,14.1
2013/01/03,14.51
2013/02/01,14.505
2013/02/02,14.8
2013/02/03,14.76
2013/03/01,15.085
2013/03/02,14.305
2013/03/03,14.29
2013/04/01,13.835
2013/04/02,13.38
2013/04/03,13.55
2013/05/01,13.95
2013/05/02,13.885
2013/05/03,14.19
2013/06/01,15.49
2013/06/02,14.995
2013/06/03,12.98
2013/07/01,13.08
2013/07/02,13.89
2013/07/03,14.71
2013/08/01,14.99
2013/08/02,15.24
2013/08/03,14.965
2013/09/01,13.75
2013/09/02,13.945
2013/09/03,14.72
2013/10/01,15.98
2013/10/02,16.32
2013/10/03,15.13
2013/11/01,14.875
2013/11/02,14.205
2013/11/03,14.41
2013/12/01,15.15
2013/12/02,14.585
2013/12/03,14.75
2014/01/01,14.2
2014/01/02,13.35
2014/01/03,13.4
2014/02/01,13.725
2014/02/02,13.945
2014/02/03,13.555
2014/03/01,13.435
2014/03/02,13.365
2014/03/03,13.82
2014/04/01,13.5
2014/04/02,13.745
2014/04/03,13.725
2014/05/01,13.54
2014/05/02,13.47
2014/05/03,13.51
2014/06/01,13.365
2014/06/02,13.53
2014/06/03,13.58
2014/07/01,14.145
2014/07/02,14.865
2014/07/03,14.95
2014/08/01,15.16
2014/08/02,15.06
2014/08/03,16.69
2014/09/01,17.67
2014/09/02,18.08
2014/09/03,19.47
2014/10/01,21.34
2014/10/02,20.87
2014/10/03,20.81
2014/11/01,20.81
2014/11/02,19.195
2014/11/03,19.215
2014/12/01,18.6
2014/12/02,18.59
2014/12/03,17.44
