Date,SZ000025.Close
2012/01/01,5.48
2012/01/02,5.65
2012/01/03,5.755
2012/02/01,6.065
2012/02/02,6.295
2012/02/03,6.55
2012/03/01,6.85
2012/03/02,6.67
2012/03/03,6.4
2012/04/01,6.32
2012/04/02,7.69
2012/04/03,7.55
2012/05/01,7.3
2012/05/02,7.045
2012/05/03,7.45
2012/06/01,7.0
2012/06/02,7.0
2012/06/03,6.885
2012/07/01,6.33
2012/07/02,6.115
2012/07/03,6.17
2012/08/01,6.135
2012/08/02,6.11
2012/08/03,6.04
2012/09/01,5.895
2012/09/02,6.035
2012/09/03,5.725
2012/10/01,6.26
2012/10/02,6.01
2012/10/03,5.94
2012/11/01,6.07
2012/11/02,5.96
2012/11/03,5.935
2012/12/01,5.715
2012/12/02,5.93
2012/12/03,6.15
2013/01/01,6.28
2013/01/02,6.41
2013/01/03,6.48
2013/02/01,6.67
2013/02/02,6.65
2013/02/03,6.59
2013/03/01,6.595
2013/03/02,6.3
2013/03/03,6.3
2013/04/01,6.24
2013/04/02,6.09
2013/04/03,6.16
2013/05/01,6.25
2013/05/02,6.4
2013/05/03,6.58
2013/06/01,6.41
2013/06/02,6.01
2013/06/03,5.925
2013/07/01,5.83
2013/07/02,5.98
2013/07/03,5.925
2013/08/01,6.14
2013/08/02,6.22
2013/08/03,6.37
2013/09/01,6.5
2013/09/02,6.8
2013/09/03,6.895
2013/10/01,6.91
2013/10/02,7.505
2013/10/03,7.13
2013/11/01,6.95
2013/11/02,7.085
2013/11/03,7.45
2013/12/01,7.96
2013/12/02,9.46
2013/12/03,8.78
2014/01/01,8.27
2014/01/02,8.335
2014/01/03,8.65
2014/02/01,9.75
2014/02/02,9.705
2014/02/03,8.54
2014/03/01,8.955
2014/03/02,8.97
2014/03/03,9.43
2014/04/01,10.37
2014/04/02,10.37
2014/04/03,9.25
2014/05/01,10.1
2014/05/02,10.72
2014/05/03,10.565
2014/06/01,10.105
2014/06/02,9.89
2014/06/03,9.35
2014/07/01,9.555
2014/07/02,9.59
2014/07/03,9.59
2014/08/01,10.085
2014/08/02,10.21
2014/08/03,10.41
2014/09/01,10.75
2014/09/02,11.81
2014/09/03,12.0
2014/10/01,12.23
2014/10/02,11.9
2014/10/03,11.95
2014/11/01,12.09
2014/11/02,11.975
2014/11/03,12.735
2014/12/01,12.16
2014/12/02,11.29
2014/12/03,10.12
