Date,SH600870.Close
2012/01/01,3.92
2012/01/02,3.85
2012/01/03,3.975
2012/02/01,4.215
2012/02/02,4.355
2012/02/03,4.44
2012/03/01,4.61
2012/03/02,4.24
2012/03/03,4.12
2012/04/01,4.015
2012/04/02,4.235
2012/04/03,4.17
2012/05/01,4.17
2012/05/02,4.13
2012/05/03,4.11
2012/06/01,4.07
2012/06/02,4.175
2012/06/03,4.265
2012/07/01,4.08
2012/07/02,4.01
2012/07/03,3.99
2012/08/01,3.685
2012/08/02,3.705
2012/08/03,3.9
2012/09/01,3.895
2012/09/02,3.915
2012/09/03,3.87
2012/10/01,3.93
2012/10/02,3.97
2012/10/03,4.075
2012/11/01,3.99
2012/11/02,3.9
2012/11/03,3.86
2012/12/01,3.74
2012/12/02,3.835
2012/12/03,3.89
2013/01/01,3.96
2013/01/02,4.055
2013/01/03,4.33
2013/02/01,4.785
2013/02/02,4.81
2013/02/03,4.715
2013/03/01,4.84
2013/03/02,4.385
2013/03/03,4.95
2013/04/01,4.55
2013/04/02,4.36
2013/04/03,4.15
2013/05/01,3.96
2013/05/02,4.005
2013/05/03,4.2
2013/06/01,4.03
2013/06/02,3.74
2013/06/03,3.035
2013/07/01,3.07
2013/07/02,3.09
2013/07/03,3.09
2013/08/01,3.09
2013/08/02,3.09
2013/08/03,3.09
2013/09/01,3.09
2013/09/02,3.09
2013/09/03,3.09
2013/10/01,3.09
2013/10/02,3.09
2013/10/03,3.09
2013/11/01,3.09
2013/11/02,3.09
2013/11/03,3.4
2013/12/01,5.24
2013/12/02,4.985
2013/12/03,5.17
2014/01/01,4.8
2014/01/02,4.79
2014/01/03,4.975
2014/02/01,5.105
2014/02/02,5.6
2014/02/03,5.47
2014/03/01,5.67
2014/03/02,5.5
2014/03/03,5.8
2014/04/01,5.9
2014/04/02,7.405
2014/04/03,8.41
2014/05/01,8.53
2014/05/02,7.72
2014/05/03,7.655
2014/06/01,7.725
2014/06/02,7.845
2014/06/03,7.88
2014/07/01,8.45
2014/07/02,8.81
2014/07/03,8.49
2014/08/01,8.41
2014/08/02,8.625
2014/08/03,8.68
2014/09/01,9.62
2014/09/02,9.22
2014/09/03,9.04
2014/10/01,9.92
2014/10/02,9.895
2014/10/03,9.85
2014/11/01,9.995
2014/11/02,9.56
2014/11/03,9.42
2014/12/01,8.55
2014/12/02,7.96
2014/12/03,7.62
