Date,SH601788.Close
2012/01/01,8.95
2012/01/02,9.405
2012/01/03,9.625
2012/02/01,9.59
2012/02/02,9.83
2012/02/03,11.05
2012/03/01,11.53
2012/03/02,11.75
2012/03/03,11.045
2012/04/01,11.475
2012/04/02,12.04
2012/04/03,12.54
2012/05/01,12.45
2012/05/02,12.38
2012/05/03,12.91
2012/06/01,12.795
2012/06/02,13.2
2012/06/03,11.73
2012/07/01,12.03
2012/07/02,12.595
2012/07/03,12.66
2012/08/01,11.81
2012/08/02,10.285
2012/08/03,10.21
2012/09/01,10.595
2012/09/02,10.94
2012/09/03,10.805
2012/10/01,12.0
2012/10/02,11.89
2012/10/03,10.985
2012/11/01,11.22
2012/11/02,10.22
2012/11/03,10.225
2012/12/01,10.05
2012/12/02,12.01
2012/12/03,12.44
2013/01/01,12.77
2013/01/02,12.83
2013/01/03,13.08
2013/02/01,15.045
2013/02/02,13.94
2013/02/03,13.355
2013/03/01,13.53
2013/03/02,12.775
2013/03/03,13.12
2013/04/01,12.135
2013/04/02,12.7
2013/04/03,12.99
2013/05/01,13.52
2013/05/02,12.61
2013/05/03,13.55
2013/06/01,12.93
2013/06/02,11.855
2013/06/03,9.34
2013/07/01,9.44
2013/07/02,10.62
2013/07/03,10.29
2013/08/01,10.6
2013/08/02,10.96
2013/08/03,9.37
2013/09/01,8.51
2013/09/02,9.455
2013/09/03,8.93
2013/10/01,8.91
2013/10/02,8.81
2013/10/03,8.59
2013/11/01,8.26
2013/11/02,8.06
2013/11/03,8.34
2013/12/01,8.59
2013/12/02,7.895
2013/12/03,7.9
2014/01/01,7.68
2014/01/02,7.245
2014/01/03,7.425
2014/02/01,7.505
2014/02/02,7.88
2014/02/03,7.255
2014/03/01,7.28
2014/03/02,6.95
2014/03/03,7.13
2014/04/01,7.22
2014/04/02,7.425
2014/04/03,7.225
2014/05/01,7.42
2014/05/02,7.51
2014/05/03,7.5
2014/06/01,7.265
2014/06/02,7.3
2014/06/03,7.16
2014/07/01,7.25
2014/07/02,7.385
2014/07/03,7.86
2014/08/01,8.58
2014/08/02,8.48
2014/08/03,8.21
2014/09/01,8.47
2014/09/02,8.47
2014/09/03,8.72
2014/10/01,8.78
2014/10/02,8.995
2014/10/03,9.46
2014/11/01,10.985
2014/11/02,12.22
2014/11/03,15.605
2014/12/01,25.715
2014/12/02,25.17
2014/12/03,27.435
