Date,SH600734.Close
2012/01/01,3.49
2012/01/02,3.885
2012/01/03,4.035
2012/02/01,4.12
2012/02/02,4.57
2012/02/03,4.82
2012/03/01,4.86
2012/03/02,4.54
2012/03/03,4.39
2012/04/01,4.26
2012/04/02,4.655
2012/04/03,5.04
2012/05/01,4.44
2012/05/02,4.35
2012/05/03,4.25
2012/06/01,3.995
2012/06/02,4.02
2012/06/03,3.735
2012/07/01,3.67
2012/07/02,3.78
2012/07/03,3.61
2012/08/01,3.515
2012/08/02,3.53
2012/08/03,3.6
2012/09/01,3.485
2012/09/02,3.555
2012/09/03,3.35
2012/10/01,3.48
2012/10/02,3.49
2012/10/03,3.565
2012/11/01,3.61
2012/11/02,3.64
2012/11/03,3.275
2012/12/01,3.31
2012/12/02,3.425
2012/12/03,3.51
2013/01/01,3.62
2013/01/02,3.67
2013/01/03,3.72
2013/02/01,3.725
2013/02/02,3.8
2013/02/03,3.825
2013/03/01,3.885
2013/03/02,3.925
2013/03/03,3.92
2013/04/01,4.17
2013/04/02,4.26
2013/04/03,4.4
2013/05/01,4.33
2013/05/02,4.53
2013/05/03,4.72
2013/06/01,5.27
2013/06/02,4.94
2013/06/03,4.22
2013/07/01,4.105
2013/07/02,4.15
2013/07/03,3.98
2013/08/01,4.18
2013/08/02,4.28
2013/08/03,4.71
2013/09/01,4.48
2013/09/02,4.62
2013/09/03,4.735
2013/10/01,4.87
2013/10/02,4.685
2013/10/03,4.69
2013/11/01,4.87
2013/11/02,4.87
2013/11/03,4.87
2013/12/01,4.87
2013/12/02,4.87
2013/12/03,4.87
2014/01/01,4.87
2014/01/02,4.87
2014/01/03,4.87
2014/02/01,4.87
2014/02/02,4.87
2014/02/03,4.87
2014/03/01,4.325
2014/03/02,4.085
2014/03/03,4.17
2014/04/01,4.28
2014/04/02,4.26
2014/04/03,4.04
2014/05/01,3.87
2014/05/02,3.84
2014/05/03,3.885
2014/06/01,3.935
2014/06/02,3.95
2014/06/03,3.925
2014/07/01,4.07
2014/07/02,4.195
2014/07/03,4.83
2014/08/01,4.815
2014/08/02,4.85
2014/08/03,4.8
2014/09/01,5.11
2014/09/02,5.48
2014/09/03,5.62
2014/10/01,5.94
2014/10/02,5.855
2014/10/03,5.6
2014/11/01,6.06
2014/11/02,5.855
2014/11/03,5.98
2014/12/01,5.79
2014/12/02,5.47
2014/12/03,5.035
