Date,SH600677.Close
2012/01/01,7.02
2012/01/02,7.635
2012/01/03,7.975
2012/02/01,7.965
2012/02/02,8.135
2012/02/03,8.4
2012/03/01,8.69
2012/03/02,8.67
2012/03/03,8.83
2012/04/01,8.495
2012/04/02,9.215
2012/04/03,9.55
2012/05/01,9.27
2012/05/02,9.05
2012/05/03,8.85
2012/06/01,8.36
2012/06/02,8.885
2012/06/03,8.255
2012/07/01,8.03
2012/07/02,7.76
2012/07/03,7.56
2012/08/01,7.425
2012/08/02,7.475
2012/08/03,7.29
2012/09/01,7.545
2012/09/02,9.0
2012/09/03,7.885
2012/10/01,8.18
2012/10/02,7.91
2012/10/03,7.715
2012/11/01,7.57
2012/11/02,7.02
2012/11/03,6.82
2012/12/01,6.69
2012/12/02,6.82
2012/12/03,7.18
2013/01/01,7.65
2013/01/02,8.97
2013/01/03,8.73
2013/02/01,8.715
2013/02/02,9.13
2013/02/03,8.98
2013/03/01,9.195
2013/03/02,8.525
2013/03/03,8.59
2013/04/01,8.465
2013/04/02,8.14
2013/04/03,7.9
2013/05/01,7.92
2013/05/02,8.23
2013/05/03,9.03
2013/06/01,8.86
2013/06/02,8.04
2013/06/03,7.085
2013/07/01,7.265
2013/07/02,7.43
2013/07/03,7.84
2013/08/01,8.15
2013/08/02,8.34
2013/08/03,8.735
2013/09/01,8.85
2013/09/02,8.565
2013/09/03,8.71
2013/10/01,9.14
2013/10/02,9.025
2013/10/03,9.22
2013/11/01,9.665
2013/11/02,10.755
2013/11/03,14.02
2013/12/01,13.53
2013/12/02,12.685
2013/12/03,11.53
2014/01/01,11.2
2014/01/02,11.465
2014/01/03,12.24
2014/02/01,13.59
2014/02/02,14.05
2014/02/03,13.0
2014/03/01,13.435
2014/03/02,12.4
2014/03/03,11.2
2014/04/01,11.04
2014/04/02,11.045
2014/04/03,10.435
2014/05/01,10.32
2014/05/02,10.8
2014/05/03,10.89
2014/06/01,11.395
2014/06/02,11.345
2014/06/03,12.645
2014/07/01,13.945
2014/07/02,14.755
2014/07/03,13.97
2014/08/01,14.84
2014/08/02,15.44
2014/08/03,14.76
2014/09/01,17.39
2014/09/02,17.26
2014/09/03,18.65
2014/10/01,19.1
2014/10/02,18.515
2014/10/03,17.66
2014/11/01,17.865
2014/11/02,16.03
2014/11/03,16.675
2014/12/01,16.915
2014/12/02,18.0
2014/12/03,18.0
