Date,SZ002684.Close
2012/06/02,5.67
2012/06/03,7.745
2012/07/01,9.38
2012/07/02,8.17
2012/07/03,9.72
2012/08/01,9.38
2012/08/02,8.735
2012/08/03,8.49
2012/09/01,8.89
2012/09/02,8.545
2012/09/03,7.585
2012/10/01,7.9
2012/10/02,7.41
2012/10/03,6.98
2012/11/01,6.7
2012/11/02,7.4
2012/11/03,6.875
2012/12/01,6.405
2012/12/02,6.65
2012/12/03,9.23
2013/01/01,9.35
2013/01/02,9.29
2013/01/03,8.6
2013/02/01,8.83
2013/02/02,9.01
2013/02/03,8.79
2013/03/01,8.8
2013/03/02,8.49
2013/03/03,8.89
2013/04/01,7.3
2013/04/02,7.22
2013/04/03,7.21
2013/05/01,7.47
2013/05/02,7.655
2013/05/03,8.06
2013/06/01,7.24
2013/06/02,7.02
2013/06/03,6.48
2013/07/01,7.325
2013/07/02,7.34
2013/07/03,6.98
2013/08/01,7.11
2013/08/02,7.59
2013/08/03,7.515
2013/09/01,7.25
2013/09/02,7.25
2013/09/03,7.25
2013/10/01,7.25
2013/10/02,7.25
2013/10/03,7.25
2013/11/01,7.25
2013/11/02,7.25
2013/11/03,7.25
2013/12/01,7.25
2013/12/02,7.08
2013/12/03,6.43
2014/01/01,6.45
2014/01/02,7.0
2014/01/03,7.16
2014/02/01,7.27
2014/02/02,9.44
2014/02/03,9.305
2014/03/01,9.455
2014/03/02,8.295
2014/03/03,8.35
2014/04/01,7.85
2014/04/02,8.18
2014/04/03,8.355
2014/05/01,8.86
2014/05/02,8.55
2014/05/03,8.315
2014/06/01,8.72
2014/06/02,9.395
2014/06/03,9.55
2014/07/01,10.53
2014/07/02,10.25
2014/07/03,10.07
2014/08/01,10.315
2014/08/02,11.52
2014/08/03,11.97
2014/09/01,12.3
2014/09/02,11.56
2014/09/03,11.77
2014/10/01,12.21
2014/10/02,12.425
2014/10/03,12.81
2014/11/01,13.82
2014/11/02,13.29
2014/11/03,14.33
2014/12/01,14.3
2014/12/02,15.67
2014/12/03,14.45
