Date,SH600981.Close
2012/01/01,3.72
2012/01/02,4.115
2012/01/03,4.1
2012/02/01,4.255
2012/02/02,4.44
2012/02/03,4.54
2012/03/01,4.68
2012/03/02,4.99
2012/03/03,4.6
2012/04/01,4.33
2012/04/02,4.85
2012/04/03,5.12
2012/05/01,5.03
2012/05/02,4.73
2012/05/03,4.63
2012/06/01,4.3
2012/06/02,4.265
2012/06/03,4.13
2012/07/01,4.71
2012/07/02,4.395
2012/07/03,4.38
2012/08/01,4.265
2012/08/02,4.085
2012/08/03,4.09
2012/09/01,4.095
2012/09/02,4.13
2012/09/03,4.055
2012/10/01,4.13
2012/10/02,4.0
2012/10/03,3.865
2012/11/01,3.88
2012/11/02,3.97
2012/11/03,3.72
2012/12/01,3.495
2012/12/02,3.615
2012/12/03,3.69
2013/01/01,3.82
2013/01/02,3.915
2013/01/03,3.9
2013/02/01,4.155
2013/02/02,4.16
2013/02/03,3.975
2013/03/01,3.81
2013/03/02,3.815
2013/03/03,3.77
2013/04/01,3.575
2013/04/02,3.51
2013/04/03,3.46
2013/05/01,3.51
2013/05/02,3.575
2013/05/03,3.67
2013/06/01,3.65
2013/06/02,3.38
2013/06/03,2.93
2013/07/01,3.005
2013/07/02,3.03
2013/07/03,3.045
2013/08/01,3.17
2013/08/02,3.63
2013/08/03,4.065
2013/09/01,4.16
2013/09/02,4.295
2013/09/03,4.175
2013/10/01,4.17
2013/10/02,4.24
2013/10/03,3.96
2013/11/01,3.995
2013/11/02,3.93
2013/11/03,4.03
2013/12/01,3.94
2013/12/02,3.905
2013/12/03,3.73
2014/01/01,3.68
2014/01/02,3.475
2014/01/03,3.7
2014/02/01,3.865
2014/02/02,3.955
2014/02/03,3.715
2014/03/01,3.81
2014/03/02,3.87
2014/03/03,4.06
2014/04/01,4.07
2014/04/02,4.145
2014/04/03,3.98
2014/05/01,4.12
2014/05/02,4.16
2014/05/03,4.16
2014/06/01,4.16
2014/06/02,4.16
2014/06/03,4.16
2014/07/01,4.16
2014/07/02,4.16
2014/07/03,4.16
2014/08/01,4.16
2014/08/02,4.16
2014/08/03,4.16
2014/09/01,4.16
2014/09/02,4.16
2014/09/03,4.16
2014/10/01,4.16
2014/10/02,4.16
2014/10/03,4.16
2014/11/01,4.16
2014/11/02,4.16
2014/11/03,4.16
2014/12/01,4.16
2014/12/02,4.16
2014/12/03,4.16
