Date,SH600871.Close
2012/01/01,3.2
2012/01/02,3.165
2012/01/03,3.16
2012/02/01,3.23
2012/02/02,3.28
2012/02/03,3.36
2012/03/01,3.39
2012/03/02,3.28
2012/03/03,3.155
2012/04/01,2.985
2012/04/02,3.075
2012/04/03,3.01
2012/05/01,3.08
2012/05/02,3.22
2012/05/03,3.08
2012/06/01,3.065
2012/06/02,3.145
2012/06/03,3.0
2012/07/01,3.13
2012/07/02,3.04
2012/07/03,3.0
2012/08/01,2.815
2012/08/02,2.73
2012/08/03,2.76
2012/09/01,2.83
2012/09/02,2.845
2012/09/03,2.75
2012/10/01,2.82
2012/10/02,2.76
2012/10/03,2.745
2012/11/01,2.75
2012/11/02,2.55
2012/11/03,2.47
2012/12/01,2.45
2012/12/02,2.56
2012/12/03,2.64
2013/01/01,2.7
2013/01/02,2.645
2013/01/03,2.59
2013/02/01,2.68
2013/02/02,2.79
2013/02/03,2.71
2013/03/01,2.965
2013/03/02,2.835
2013/03/03,2.83
2013/04/01,2.745
2013/04/02,2.68
2013/04/03,2.56
2013/05/01,2.66
2013/05/02,2.72
2013/05/03,2.81
2013/06/01,2.95
2013/06/02,2.95
2013/06/03,3.505
2013/07/01,3.76
2013/07/02,3.76
2013/07/03,3.76
2013/08/01,3.76
2013/08/02,3.76
2013/08/03,3.07
2013/09/01,2.89
2013/09/02,2.92
2013/09/03,2.985
2013/10/01,2.97
2013/10/02,2.95
2013/10/03,2.91
2013/11/01,2.875
2013/11/02,2.91
2013/11/03,2.99
2013/12/01,2.93
2013/12/02,3.215
2013/12/03,2.87
2014/01/01,2.73
2014/01/02,2.775
2014/01/03,2.725
2014/02/01,2.75
2014/02/02,3.075
2014/02/03,3.215
2014/03/01,3.39
2014/03/02,3.25
2014/03/03,3.13
2014/04/01,2.88
2014/04/02,2.705
2014/04/03,2.61
2014/05/01,2.55
2014/05/02,2.65
2014/05/03,2.78
2014/06/01,2.78
2014/06/02,2.78
2014/06/03,2.78
2014/07/01,2.78
2014/07/02,2.78
2014/07/03,2.78
2014/08/01,2.78
2014/08/02,2.78
2014/08/03,2.78
2014/09/01,2.78
2014/09/02,3.07
2014/09/03,4.14
2014/10/01,4.46
2014/10/02,4.245
2014/10/03,4.19
2014/11/01,4.45
2014/11/02,4.19
2014/11/03,4.29
2014/12/01,4.29
2014/12/02,4.52
2014/12/03,5.64
