Date,SH600231.Close
2012/01/01,2.64
2012/01/02,2.825
2012/01/03,2.655
2012/02/01,2.76
2012/02/02,2.845
2012/02/03,2.98
2012/03/01,2.92
2012/03/02,2.78
2012/03/03,2.68
2012/04/01,2.55
2012/04/02,2.49
2012/04/03,2.45
2012/05/01,2.84
2012/05/02,2.7
2012/05/03,2.73
2012/06/01,2.55
2012/06/02,2.53
2012/06/03,2.355
2012/07/01,2.18
2012/07/02,1.98
2012/07/03,1.96
2012/08/01,1.97
2012/08/02,1.895
2012/08/03,1.83
2012/09/01,1.785
2012/09/02,1.835
2012/09/03,1.76
2012/10/01,1.86
2012/10/02,1.84
2012/10/03,1.895
2012/11/01,1.91
2012/11/02,1.83
2012/11/03,1.795
2012/12/01,1.87
2012/12/02,2.095
2012/12/03,2.23
2013/01/01,2.33
2013/01/02,2.245
2013/01/03,2.19
2013/02/01,2.32
2013/02/02,2.23
2013/02/03,2.13
2013/03/01,2.025
2013/03/02,1.95
2013/03/03,2.04
2013/04/01,2.12
2013/04/02,1.96
2013/04/03,1.88
2013/05/01,1.86
2013/05/02,1.875
2013/05/03,1.94
2013/06/01,1.85
2013/06/02,1.69
2013/06/03,1.525
2013/07/01,1.535
2013/07/02,1.55
2013/07/03,1.51
2013/08/01,1.55
2013/08/02,1.6
2013/08/03,1.615
2013/09/01,1.66
2013/09/02,1.71
2013/09/03,1.64
2013/10/01,1.64
2013/10/02,1.685
2013/10/03,1.6
2013/11/01,1.62
2013/11/02,1.65
2013/11/03,1.64
2013/12/01,1.72
2013/12/02,1.625
2013/12/03,1.57
2014/01/01,1.5
2014/01/02,1.445
2014/01/03,1.47
2014/02/01,1.485
2014/02/02,1.525
2014/02/03,1.48
2014/03/01,1.48
2014/03/02,1.44
2014/03/03,1.48
2014/04/01,1.5
2014/04/02,1.51
2014/04/03,1.46
2014/05/01,1.33
2014/05/02,1.35
2014/05/03,1.34
2014/06/01,1.35
2014/06/02,1.325
2014/06/03,1.31
2014/07/01,1.35
2014/07/02,1.385
2014/07/03,1.44
2014/08/01,1.57
2014/08/02,1.62
2014/08/03,1.58
2014/09/01,1.65
2014/09/02,1.83
2014/09/03,1.87
2014/10/01,1.92
2014/10/02,1.9
2014/10/03,1.86
2014/11/01,2.02
2014/11/02,2.06
2014/11/03,2.175
2014/12/01,2.335
2014/12/02,2.51
2014/12/03,2.62
