Date,SH600313.Close
2012/01/01,2.57
2012/01/02,2.66
2012/01/03,2.79
2012/02/01,2.835
2012/02/02,3.0
2012/02/03,3.04
2012/03/01,3.17
2012/03/02,3.16
2012/03/03,3.055
2012/04/01,2.97
2012/04/02,3.065
2012/04/03,3.11
2012/05/01,3.08
2012/05/02,3.29
2012/05/03,3.31
2012/06/01,3.19
2012/06/02,3.195
2012/06/03,3.075
2012/07/01,3.12
2012/07/02,3.145
2012/07/03,2.87
2012/08/01,2.755
2012/08/02,2.88
2012/08/03,2.77
2012/09/01,2.805
2012/09/02,2.84
2012/09/03,2.685
2012/10/01,2.76
2012/10/02,2.74
2012/10/03,2.715
2012/11/01,2.7
2012/11/02,2.54
2012/11/03,2.56
2012/12/01,2.535
2012/12/02,2.73
2012/12/03,2.79
2013/01/01,2.86
2013/01/02,3.02
2013/01/03,3.1
2013/02/01,2.94
2013/02/02,3.08
2013/02/03,3.085
2013/03/01,3.19
2013/03/02,3.02
2013/03/03,3.1
2013/04/01,3.135
2013/04/02,3.01
2013/04/03,2.98
2013/05/01,3.16
2013/05/02,3.205
2013/05/03,3.94
2013/06/01,3.74
2013/06/02,3.61
2013/06/03,2.725
2013/07/01,2.605
2013/07/02,2.66
2013/07/03,2.665
2013/08/01,2.74
2013/08/02,2.69
2013/08/03,2.76
2013/09/01,3.06
2013/09/02,3.1
2013/09/03,3.06
2013/10/01,3.16
2013/10/02,3.17
2013/10/03,2.96
2013/11/01,3.28
2013/11/02,3.51
2013/11/03,3.44
2013/12/01,3.49
2013/12/02,3.355
2013/12/03,3.2
2014/01/01,2.98
2014/01/02,2.99
2014/01/03,3.01
2014/02/01,3.055
2014/02/02,3.27
2014/02/03,3.21
2014/03/01,3.365
2014/03/02,3.15
2014/03/03,3.12
2014/04/01,3.1
2014/04/02,3.145
2014/04/03,2.925
2014/05/01,2.82
2014/05/02,2.93
2014/05/03,2.86
2014/06/01,2.78
2014/06/02,2.77
2014/06/03,2.67
2014/07/01,2.815
2014/07/02,3.155
2014/07/03,3.3
2014/08/01,3.3
2014/08/02,3.3
2014/08/03,3.3
2014/09/01,3.3
2014/09/02,3.3
2014/09/03,3.3
2014/10/01,3.3
2014/10/02,3.3
2014/10/03,3.73
2014/11/01,3.84
2014/11/02,4.53
2014/11/03,4.545
2014/12/01,4.54
2014/12/02,4.99
2014/12/03,4.745
