Date,SZ300179.Close
2012/01/01,3.07
2012/01/02,2.79
2012/01/03,2.585
2012/02/01,2.73
2012/02/02,2.835
2012/02/03,3.22
2012/03/01,3.27
2012/03/02,3.67
2012/03/03,3.38
2012/04/01,3.34
2012/04/02,3.39
2012/04/03,3.17
2012/05/01,3.41
2012/05/02,3.09
2012/05/03,3.05
2012/06/01,3.01
2012/06/02,3.055
2012/06/03,3.01
2012/07/01,3.52
2012/07/02,3.23
2012/07/03,3.0
2012/08/01,2.745
2012/08/02,2.965
2012/08/03,2.88
2012/09/01,3.52
2012/09/02,3.72
2012/09/03,3.185
2012/10/01,3.38
2012/10/02,3.28
2012/10/03,3.3
2012/11/01,3.26
2012/11/02,3.03
2012/11/03,2.96
2012/12/01,2.775
2012/12/02,2.93
2012/12/03,3.28
2013/01/01,3.32
2013/01/02,3.4
2013/01/03,3.22
2013/02/01,3.21
2013/02/02,3.3
2013/02/03,3.3
2013/03/01,3.48
2013/03/02,3.355
2013/03/03,3.37
2013/04/01,2.98
2013/04/02,2.94
2013/04/03,2.9
2013/05/01,3.06
2013/05/02,3.2
2013/05/03,3.43
2013/06/01,3.26
2013/06/02,3.14
2013/06/03,2.765
2013/07/01,2.7
2013/07/02,2.64
2013/07/03,2.69
2013/08/01,2.93
2013/08/02,3.0
2013/08/03,3.21
2013/09/01,3.04
2013/09/02,2.985
2013/09/03,3.155
2013/10/01,3.19
2013/10/02,3.11
2013/10/03,3.22
2013/11/01,3.86
2013/11/02,3.885
2013/11/03,3.85
2013/12/01,3.45
2013/12/02,3.39
2013/12/03,3.37
2014/01/01,3.46
2014/01/02,3.59
2014/01/03,3.69
2014/02/01,3.905
2014/02/02,3.975
2014/02/03,3.685
2014/03/01,3.595
2014/03/02,3.625
2014/03/03,3.8
2014/04/01,3.4
2014/04/02,3.555
2014/04/03,3.27
2014/05/01,3.24
2014/05/02,3.18
2014/05/03,3.24
2014/06/01,3.24
2014/06/02,3.395
2014/06/03,3.49
2014/07/01,3.62
2014/07/02,3.67
2014/07/03,3.66
2014/08/01,3.83
2014/08/02,3.94
2014/08/03,4.0
2014/09/01,4.23
2014/09/02,4.55
2014/09/03,4.78
2014/10/01,4.85
2014/10/02,4.71
2014/10/03,4.58
2014/11/01,4.765
2014/11/02,4.51
2014/11/03,4.82
2014/12/01,5.28
2014/12/02,5.28
2014/12/03,4.745
