Date,SH600058.Close
2012/01/01,21.41
2012/01/02,23.18
2012/01/03,23.105
2012/02/01,22.995
2012/02/02,23.96
2012/02/03,24.61
2012/03/01,25.57
2012/03/02,27.41
2012/03/03,27.285
2012/04/01,25.77
2012/04/02,25.805
2012/04/03,24.95
2012/05/01,26.75
2012/05/02,26.23
2012/05/03,26.03
2012/06/01,25.11
2012/06/02,24.565
2012/06/03,22.54
2012/07/01,22.38
2012/07/02,21.875
2012/07/03,20.19
2012/08/01,21.59
2012/08/02,21.415
2012/08/03,20.15
2012/09/01,16.365
2012/09/02,17.045
2012/09/03,16.02
2012/10/01,16.66
2012/10/02,16.27
2012/10/03,15.01
2012/11/01,14.52
2012/11/02,14.15
2012/11/03,13.45
2012/12/01,12.66
2012/12/02,13.66
2012/12/03,17.29
2013/01/01,16.66
2013/01/02,16.78
2013/01/03,16.47
2013/02/01,18.045
2013/02/02,17.41
2013/02/03,16.43
2013/03/01,16.11
2013/03/02,14.83
2013/03/03,14.82
2013/04/01,13.845
2013/04/02,13.91
2013/04/03,14.34
2013/05/01,14.8
2013/05/02,14.73
2013/05/03,15.28
2013/06/01,14.51
2013/06/02,13.48
2013/06/03,10.935
2013/07/01,11.36
2013/07/02,12.76
2013/07/03,13.38
2013/08/01,13.38
2013/08/02,13.38
2013/08/03,13.38
2013/09/01,13.38
2013/09/02,13.38
2013/09/03,13.38
2013/10/01,13.38
2013/10/02,13.38
2013/10/03,13.38
2013/11/01,13.38
2013/11/02,13.38
2013/11/03,13.38
2013/12/01,13.38
2013/12/02,13.38
2013/12/03,13.38
2014/01/01,13.38
2014/01/02,11.735
2014/01/03,11.975
2014/02/01,12.105
2014/02/02,12.46
2014/02/03,11.45
2014/03/01,11.355
2014/03/02,10.855
2014/03/03,11.21
2014/04/01,11.22
2014/04/02,11.92
2014/04/03,11.205
2014/05/01,10.87
2014/05/02,10.98
2014/05/03,10.97
2014/06/01,10.73
2014/06/02,10.395
2014/06/03,10.34
2014/07/01,10.5
2014/07/02,10.78
2014/07/03,11.61
2014/08/01,12.035
2014/08/02,11.885
2014/08/03,11.42
2014/09/01,11.67
2014/09/02,11.9
2014/09/03,12.04
2014/10/01,12.31
2014/10/02,12.275
2014/10/03,11.72
2014/11/01,13.915
2014/11/02,14.06
2014/11/03,14.465
2014/12/01,14.945
2014/12/02,15.2
2014/12/03,16.53
