Date,SZ000158.Close
2012/01/01,3.74
2012/01/02,3.855
2012/01/03,3.86
2012/02/01,3.985
2012/02/02,4.25
2012/02/03,4.41
2012/03/01,4.49
2012/03/02,4.31
2012/03/03,4.285
2012/04/01,4.095
2012/04/02,4.235
2012/04/03,4.3
2012/05/01,4.31
2012/05/02,4.09
2012/05/03,4.18
2012/06/01,3.935
2012/06/02,3.93
2012/06/03,3.735
2012/07/01,3.66
2012/07/02,3.47
2012/07/03,3.41
2012/08/01,3.44
2012/08/02,3.4
2012/08/03,3.29
2012/09/01,3.23
2012/09/02,3.335
2012/09/03,3.15
2012/10/01,3.28
2012/10/02,3.31
2012/10/03,3.305
2012/11/01,3.29
2012/11/02,3.2
2012/11/03,3.11
2012/12/01,3.055
2012/12/02,3.175
2012/12/03,3.35
2013/01/01,3.4
2013/01/02,3.515
2013/01/03,3.58
2013/02/01,3.515
2013/02/02,4.1
2013/02/03,3.905
2013/03/01,3.89
2013/03/02,4.235
2013/03/03,4.31
2013/04/01,4.04
2013/04/02,3.96
2013/04/03,3.91
2013/05/01,3.83
2013/05/02,3.85
2013/05/03,4.06
2013/06/01,4.03
2013/06/02,3.76
2013/06/03,3.22
2013/07/01,3.28
2013/07/02,3.46
2013/07/03,3.405
2013/08/01,3.47
2013/08/02,3.61
2013/08/03,3.7
2013/09/01,4.04
2013/09/02,4.055
2013/09/03,4.44
2013/10/01,4.64
2013/10/02,4.68
2013/10/03,4.95
2013/11/01,4.78
2013/11/02,4.71
2013/11/03,4.91
2013/12/01,4.38
2013/12/02,4.14
2013/12/03,3.87
2014/01/01,3.93
2014/01/02,3.915
2014/01/03,4.24
2014/02/01,4.31
2014/02/02,4.73
2014/02/03,4.705
2014/03/01,4.92
2014/03/02,4.625
2014/03/03,5.36
2014/04/01,5.78
2014/04/02,5.46
2014/04/03,4.915
2014/05/01,4.82
2014/05/02,4.67
2014/05/03,4.695
2014/06/01,4.72
2014/06/02,4.92
2014/06/03,5.4
2014/07/01,5.4
2014/07/02,5.4
2014/07/03,5.4
2014/08/01,5.4
2014/08/02,5.4
2014/08/03,5.4
2014/09/01,5.4
2014/09/02,5.4
2014/09/03,5.4
2014/10/01,7.2
2014/10/02,8.615
2014/10/03,8.49
2014/11/01,8.49
2014/11/02,8.45
2014/11/03,9.235
2014/12/01,11.05
2014/12/02,11.06
2014/12/03,9.52
