Date,SH600308.Close
2012/01/01,3.38
2012/01/02,3.53
2012/01/03,3.535
2012/02/01,3.615
2012/02/02,3.885
2012/02/03,3.94
2012/03/01,4.41
2012/03/02,4.19
2012/03/03,4.095
2012/04/01,3.85
2012/04/02,3.955
2012/04/03,3.95
2012/05/01,3.96
2012/05/02,3.775
2012/05/03,3.8
2012/06/01,3.575
2012/06/02,3.61
2012/06/03,3.5
2012/07/01,3.41
2012/07/02,3.355
2012/07/03,3.31
2012/08/01,3.445
2012/08/02,3.335
2012/08/03,3.26
2012/09/01,3.245
2012/09/02,3.325
2012/09/03,3.195
2012/10/01,3.32
2012/10/02,3.32
2012/10/03,3.375
2012/11/01,3.44
2012/11/02,3.23
2012/11/03,3.145
2012/12/01,3.12
2012/12/02,3.3
2012/12/03,3.37
2013/01/01,3.38
2013/01/02,3.4
2013/01/03,3.39
2013/02/01,3.505
2013/02/02,3.54
2013/02/03,3.415
2013/03/01,3.38
2013/03/02,3.24
2013/03/03,3.24
2013/04/01,3.185
2013/04/02,3.16
2013/04/03,3.11
2013/05/01,3.16
2013/05/02,3.15
2013/05/03,3.22
2013/06/01,3.12
2013/06/02,2.97
2013/06/03,2.615
2013/07/01,2.595
2013/07/02,2.68
2013/07/03,2.565
2013/08/01,2.63
2013/08/02,2.7
2013/08/03,2.76
2013/09/01,2.94
2013/09/02,2.955
2013/09/03,2.86
2013/10/01,2.89
2013/10/02,3.135
2013/10/03,3.04
2013/11/01,2.945
2013/11/02,2.89
2013/11/03,2.95
2013/12/01,2.95
2013/12/02,2.86
2013/12/03,2.75
2014/01/01,2.65
2014/01/02,2.615
2014/01/03,2.695
2014/02/01,2.76
2014/02/02,2.83
2014/02/03,2.635
2014/03/01,2.65
2014/03/02,2.595
2014/03/03,2.68
2014/04/01,2.72
2014/04/02,2.68
2014/04/03,2.61
2014/05/01,2.59
2014/05/02,2.61
2014/05/03,2.63
2014/06/01,2.595
2014/06/02,2.595
2014/06/03,2.585
2014/07/01,2.69
2014/07/02,2.78
2014/07/03,2.85
2014/08/01,3.005
2014/08/02,3.04
2014/08/03,3.07
2014/09/01,3.14
2014/09/02,3.85
2014/09/03,3.91
2014/10/01,4.0
2014/10/02,3.89
2014/10/03,3.74
2014/11/01,3.95
2014/11/02,3.805
2014/11/03,3.97
2014/12/01,4.345
2014/12/02,4.66
2014/12/03,4.665
