Date,SH600391.Close
2012/01/01,8.75
2012/01/02,8.94
2012/01/03,9.0
2012/02/01,9.285
2012/02/02,9.665
2012/02/03,9.91
2012/03/01,10.93
2012/03/02,10.8
2012/03/03,10.705
2012/04/01,10.23
2012/04/02,10.73
2012/04/03,10.53
2012/05/01,10.86
2012/05/02,10.265
2012/05/03,9.93
2012/06/01,9.33
2012/06/02,9.665
2012/06/03,9.095
2012/07/01,9.67
2012/07/02,8.985
2012/07/03,8.31
2012/08/01,7.945
2012/08/02,7.705
2012/08/03,8.05
2012/09/01,8.185
2012/09/02,9.495
2012/09/03,8.335
2012/10/01,8.72
2012/10/02,8.51
2012/10/03,8.31
2012/11/01,8.64
2012/11/02,8.14
2012/11/03,7.6
2012/12/01,7.43
2012/12/02,8.15
2012/12/03,8.95
2013/01/01,11.03
2013/01/02,12.995
2013/01/03,12.57
2013/02/01,12.705
2013/02/02,12.96
2013/02/03,13.715
2013/03/01,14.835
2013/03/02,13.635
2013/03/03,14.07
2013/04/01,13.54
2013/04/02,12.57
2013/04/03,11.89
2013/05/01,11.21
2013/05/02,12.53
2013/05/03,13.58
2013/06/01,13.15
2013/06/02,12.115
2013/06/03,10.04
2013/07/01,10.265
2013/07/02,10.64
2013/07/03,10.48
2013/08/01,10.6
2013/08/02,10.78
2013/08/03,11.2
2013/09/01,12.15
2013/09/02,12.04
2013/09/03,12.37
2013/10/01,12.55
2013/10/02,12.54
2013/10/03,11.69
2013/11/01,11.555
2013/11/02,12.08
2013/11/03,13.18
2013/12/01,12.71
2013/12/02,12.06
2013/12/03,11.99
2014/01/01,11.48
2014/01/02,12.02
2014/01/03,12.42
2014/02/01,13.395
2014/02/02,13.4
2014/02/03,12.91
2014/03/01,13.04
2014/03/02,12.31
2014/03/03,12.27
2014/04/01,12.27
2014/04/02,12.735
2014/04/03,11.975
2014/05/01,11.55
2014/05/02,11.75
2014/05/03,11.93
2014/06/01,11.635
2014/06/02,12.065
2014/06/03,12.89
2014/07/01,15.54
2014/07/02,15.53
2014/07/03,15.72
2014/08/01,16.23
2014/08/02,16.49
2014/08/03,16.61
2014/09/01,20.83
2014/09/02,20.68
2014/09/03,25.3
2014/10/01,24.95
2014/10/02,24.31
2014/10/03,26.32
2014/11/01,25.525
2014/11/02,23.595
2014/11/03,25.04
2014/12/01,30.24
2014/12/02,31.37
2014/12/03,27.47
