Date,SH603366.Close
2012/05/03,9.68
2012/06/01,9.2
2012/06/02,9.17
2012/06/03,8.5
2012/07/01,8.5
2012/07/02,8.175
2012/07/03,7.3
2012/08/01,7.22
2012/08/02,6.945
2012/08/03,7.11
2012/09/01,7.31
2012/09/02,7.38
2012/09/03,6.835
2012/10/01,7.06
2012/10/02,6.77
2012/10/03,6.215
2012/11/01,6.03
2012/11/02,5.55
2012/11/03,5.45
2012/12/01,5.16
2012/12/02,5.84
2012/12/03,6.61
2013/01/01,6.75
2013/01/02,6.92
2013/01/03,6.48
2013/02/01,6.515
2013/02/02,6.96
2013/02/03,6.935
2013/03/01,7.355
2013/03/02,7.045
2013/03/03,7.02
2013/04/01,6.52
2013/04/02,6.45
2013/04/03,7.0
2013/05/01,6.48
2013/05/02,6.985
2013/05/03,7.64
2013/06/01,8.02
2013/06/02,7.75
2013/06/03,7.035
2013/07/01,6.75
2013/07/02,6.41
2013/07/03,6.355
2013/08/01,6.59
2013/08/02,6.53
2013/08/03,6.36
2013/09/01,6.61
2013/09/02,6.64
2013/09/03,6.57
2013/10/01,6.86
2013/10/02,6.995
2013/10/03,6.66
2013/11/01,6.38
2013/11/02,6.495
2013/11/03,6.59
2013/12/01,7.05
2013/12/02,6.79
2013/12/03,6.48
2014/01/01,6.46
2014/01/02,6.41
2014/01/03,6.285
2014/02/01,6.38
2014/02/02,6.6
2014/02/03,6.075
2014/03/01,6.08
2014/03/02,6.095
2014/03/03,6.12
2014/04/01,6.06
2014/04/02,6.305
2014/04/03,6.24
2014/05/01,6.53
2014/05/02,6.29
2014/05/03,6.285
2014/06/01,6.205
2014/06/02,6.25
2014/06/03,6.37
2014/07/01,6.445
2014/07/02,6.715
2014/07/03,6.71
2014/08/01,6.795
2014/08/02,7.035
2014/08/03,6.78
2014/09/01,7.6
2014/09/02,7.61
2014/09/03,7.52
2014/10/01,7.77
2014/10/02,7.545
2014/10/03,7.63
2014/11/01,8.55
2014/11/02,8.33
2014/11/03,8.52
2014/12/01,8.185
2014/12/02,8.0
2014/12/03,7.645
