Date,SH601996.Close
2012/01/01,3.91
2012/01/02,4.56
2012/01/03,4.64
2012/02/01,4.7
2012/02/02,4.925
2012/02/03,5.16
2012/03/01,5.27
2012/03/02,5.0
2012/03/03,5.25
2012/04/01,5.655
2012/04/02,5.61
2012/04/03,4.82
2012/05/01,5.34
2012/05/02,5.165
2012/05/03,4.88
2012/06/01,5.315
2012/06/02,5.87
2012/06/03,6.235
2012/07/01,6.71
2012/07/02,5.535
2012/07/03,5.56
2012/08/01,5.625
2012/08/02,5.28
2012/08/03,4.7
2012/09/01,4.72
2012/09/02,4.675
2012/09/03,4.33
2012/10/01,4.47
2012/10/02,4.4
2012/10/03,4.27
2012/11/01,4.17
2012/11/02,4.96
2012/11/03,5.0
2012/12/01,6.025
2012/12/02,7.135
2012/12/03,7.54
2013/01/01,7.55
2013/01/02,7.365
2013/01/03,7.08
2013/02/01,6.585
2013/02/02,7.48
2013/02/03,7.775
2013/03/01,8.305
2013/03/02,7.705
2013/03/03,7.34
2013/04/01,7.105
2013/04/02,7.7
2013/04/03,7.1
2013/05/01,7.18
2013/05/02,7.34
2013/05/03,7.77
2013/06/01,7.53
2013/06/02,7.035
2013/06/03,5.54
2013/07/01,5.535
2013/07/02,5.91
2013/07/03,5.89
2013/08/01,6.0
2013/08/02,6.02
2013/08/03,5.99
2013/09/01,7.31
2013/09/02,7.24
2013/09/03,6.96
2013/10/01,7.2
2013/10/02,8.155
2013/10/03,8.05
2013/11/01,7.715
2013/11/02,8.085
2013/11/03,8.19
2013/12/01,7.72
2013/12/02,7.615
2013/12/03,7.15
2014/01/01,6.54
2014/01/02,6.405
2014/01/03,6.67
2014/02/01,6.815
2014/02/02,7.44
2014/02/03,7.555
2014/03/01,7.55
2014/03/02,6.83
2014/03/03,6.77
2014/04/01,6.88
2014/04/02,7.055
2014/04/03,6.66
2014/05/01,6.51
2014/05/02,6.74
2014/05/03,6.8
2014/06/01,6.56
2014/06/02,6.425
2014/06/03,6.68
2014/07/01,6.785
2014/07/02,6.82
2014/07/03,6.85
2014/08/01,7.04
2014/08/02,7.375
2014/08/03,7.32
2014/09/01,7.59
2014/09/02,8.55
2014/09/03,8.76
2014/10/01,8.82
2014/10/02,8.855
2014/10/03,8.52
2014/11/01,8.695
2014/11/02,8.58
2014/11/03,9.02
2014/12/01,9.04
2014/12/02,9.28
2014/12/03,8.345
