Date,SH601126.Close
2012/01/01,7.14
2012/01/02,6.865
2012/01/03,6.875
2012/02/01,7.05
2012/02/02,7.825
2012/02/03,8.03
2012/03/01,8.03
2012/03/02,7.73
2012/03/03,7.52
2012/04/01,7.41
2012/04/02,7.505
2012/04/03,7.24
2012/05/01,7.44
2012/05/02,7.345
2012/05/03,7.18
2012/06/01,7.12
2012/06/02,6.895
2012/06/03,6.895
2012/07/01,6.95
2012/07/02,6.485
2012/07/03,6.71
2012/08/01,7.095
2012/08/02,7.185
2012/08/03,7.45
2012/09/01,7.89
2012/09/02,8.22
2012/09/03,7.955
2012/10/01,8.3
2012/10/02,8.18
2012/10/03,7.705
2012/11/01,7.62
2012/11/02,6.81
2012/11/03,6.46
2012/12/01,5.85
2012/12/02,6.115
2012/12/03,6.4
2013/01/01,6.64
2013/01/02,6.885
2013/01/03,6.64
2013/02/01,6.535
2013/02/02,7.03
2013/02/03,7.01
2013/03/01,6.945
2013/03/02,7.08
2013/03/03,6.78
2013/04/01,6.54
2013/04/02,6.78
2013/04/03,7.17
2013/05/01,7.44
2013/05/02,7.55
2013/05/03,8.54
2013/06/01,7.98
2013/06/02,7.485
2013/06/03,6.78
2013/07/01,7.07
2013/07/02,7.34
2013/07/03,7.035
2013/08/01,7.48
2013/08/02,7.83
2013/08/03,8.435
2013/09/01,8.83
2013/09/02,8.615
2013/09/03,8.715
2013/10/01,8.88
2013/10/02,8.74
2013/10/03,8.57
2013/11/01,8.225
2013/11/02,8.045
2013/11/03,8.26
2013/12/01,8.62
2013/12/02,8.655
2013/12/03,9.09
2014/01/01,8.78
2014/01/02,8.67
2014/01/03,8.785
2014/02/01,9.17
2014/02/02,9.895
2014/02/03,8.89
2014/03/01,8.94
2014/03/02,8.67
2014/03/03,8.9
2014/04/01,8.23
2014/04/02,8.27
2014/04/03,7.615
2014/05/01,6.84
2014/05/02,6.65
2014/05/03,6.54
2014/06/01,6.415
2014/06/02,6.76
2014/06/03,6.815
2014/07/01,7.135
2014/07/02,7.16
2014/07/03,7.18
2014/08/01,7.645
2014/08/02,7.705
2014/08/03,7.49
2014/09/01,7.8
2014/09/02,7.87
2014/09/03,7.97
2014/10/01,8.34
2014/10/02,8.39
2014/10/03,8.61
2014/11/01,8.775
2014/11/02,8.585
2014/11/03,8.8
2014/12/01,9.15
2014/12/02,9.67
2014/12/03,8.505
