Date,SH600355.Close
2012/01/01,2.01
2012/01/02,2.125
2012/01/03,2.215
2012/02/01,2.285
2012/02/02,2.435
2012/02/03,2.53
2012/03/01,2.59
2012/03/02,2.56
2012/03/03,2.71
2012/04/01,2.52
2012/04/02,2.585
2012/04/03,2.55
2012/05/01,2.34
2012/05/02,2.315
2012/05/03,2.18
2012/06/01,2.345
2012/06/02,2.445
2012/06/03,2.225
2012/07/01,2.17
2012/07/02,2.05
2012/07/03,2.0
2012/08/01,1.845
2012/08/02,2.11
2012/08/03,2.34
2012/09/01,2.29
2012/09/02,2.255
2012/09/03,2.09
2012/10/01,2.26
2012/10/02,2.3
2012/10/03,2.44
2012/11/01,2.37
2012/11/02,2.15
2012/11/03,2.045
2012/12/01,2.015
2012/12/02,2.12
2012/12/03,2.18
2013/01/01,2.25
2013/01/02,2.505
2013/01/03,2.37
2013/02/01,2.37
2013/02/02,2.39
2013/02/03,2.46
2013/03/01,2.93
2013/03/02,2.61
2013/03/03,2.58
2013/04/01,2.46
2013/04/02,2.43
2013/04/03,2.41
2013/05/01,2.49
2013/05/02,2.6
2013/05/03,2.67
2013/06/01,2.53
2013/06/02,2.405
2013/06/03,2.065
2013/07/01,2.105
2013/07/02,2.19
2013/07/03,2.3
2013/08/01,2.3
2013/08/02,2.3
2013/08/03,2.43
2013/09/01,2.54
2013/09/02,2.565
2013/09/03,2.775
2013/10/01,2.95
2013/10/02,2.89
2013/10/03,2.89
2013/11/01,2.94
2013/11/02,3.115
2013/11/03,3.09
2013/12/01,2.8
2013/12/02,2.685
2013/12/03,2.58
2014/01/01,2.59
2014/01/02,2.52
2014/01/03,2.65
2014/02/01,2.76
2014/02/02,2.935
2014/02/03,3.09
2014/03/01,3.215
2014/03/02,3.06
2014/03/03,3.18
2014/04/01,3.46
2014/04/02,4.0
2014/04/03,3.77
2014/05/01,3.36
2014/05/02,3.28
2014/05/03,3.525
2014/06/01,3.86
2014/06/02,3.91
2014/06/03,4.09
2014/07/01,4.2
2014/07/02,4.365
2014/07/03,4.03
2014/08/01,4.05
2014/08/02,4.245
2014/08/03,4.37
2014/09/01,4.58
2014/09/02,4.62
2014/09/03,4.59
2014/10/01,4.76
2014/10/02,4.61
2014/10/03,4.45
2014/11/01,4.55
2014/11/02,4.24
2014/11/03,4.355
2014/12/01,4.25
2014/12/02,3.96
2014/12/03,3.455
