Date,SH600498.Close
2012/01/01,12.32
2012/01/02,11.935
2012/01/03,12.31
2012/02/01,12.72
2012/02/02,13.01
2012/02/03,13.69
2012/03/01,12.88
2012/03/02,13.11
2012/03/03,12.28
2012/04/01,12.635
2012/04/02,12.795
2012/04/03,12.65
2012/05/01,13.08
2012/05/02,13.015
2012/05/03,13.27
2012/06/01,13.105
2012/06/02,12.365
2012/06/03,12.105
2012/07/01,11.65
2012/07/02,11.065
2012/07/03,10.99
2012/08/01,11.375
2012/08/02,10.92
2012/08/03,10.3
2012/09/01,10.4
2012/09/02,11.125
2012/09/03,10.645
2012/10/01,11.28
2012/10/02,10.97
2012/10/03,10.365
2012/11/01,10.17
2012/11/02,8.68
2012/11/03,7.83
2012/12/01,7.955
2012/12/02,8.385
2012/12/03,9.53
2013/01/01,10.62
2013/01/02,10.925
2013/01/03,10.27
2013/02/01,10.095
2013/02/02,10.31
2013/02/03,10.85
2013/03/01,11.92
2013/03/02,12.195
2013/03/03,12.48
2013/04/01,11.905
2013/04/02,12.26
2013/04/03,13.36
2013/05/01,13.92
2013/05/02,14.9
2013/05/03,16.08
2013/06/01,14.44
2013/06/02,14.68
2013/06/03,15.85
2013/07/01,15.855
2013/07/02,17.2
2013/07/03,19.265
2013/08/01,19.68
2013/08/02,19.4
2013/08/03,19.815
2013/09/01,17.82
2013/09/02,17.06
2013/09/03,18.105
2013/10/01,18.86
2013/10/02,18.45
2013/10/03,16.01
2013/11/01,15.59
2013/11/02,14.995
2013/11/03,16.11
2013/12/01,15.92
2013/12/02,15.045
2013/12/03,14.4
2014/01/01,14.21
2014/01/02,13.36
2014/01/03,13.865
2014/02/01,14.355
2014/02/02,14.85
2014/02/03,13.82
2014/03/01,13.895
2014/03/02,12.985
2014/03/03,12.77
2014/04/01,12.68
2014/04/02,12.97
2014/04/03,11.19
2014/05/01,10.92
2014/05/02,10.92
2014/05/03,11.355
2014/06/01,11.165
2014/06/02,11.28
2014/06/03,10.935
2014/07/01,11.665
2014/07/02,12.25
2014/07/03,12.07
2014/08/01,12.61
2014/08/02,13.17
2014/08/03,12.86
2014/09/01,13.29
2014/09/02,13.09
2014/09/03,13.57
2014/10/01,15.21
2014/10/02,15.21
2014/10/03,15.21
2014/11/01,15.21
2014/11/02,15.425
2014/11/03,15.8
2014/12/01,15.655
2014/12/02,15.64
2014/12/03,14.68
