Date,SH600611.Close
2012/01/01,3.02
2012/01/02,3.14
2012/01/03,3.14
2012/02/01,3.19
2012/02/02,3.295
2012/02/03,3.41
2012/03/01,3.43
2012/03/02,3.38
2012/03/03,3.285
2012/04/01,3.105
2012/04/02,3.41
2012/04/03,3.67
2012/05/01,3.59
2012/05/02,3.46
2012/05/03,3.7
2012/06/01,3.505
2012/06/02,3.405
2012/06/03,3.24
2012/07/01,3.13
2012/07/02,3.085
2012/07/03,3.02
2012/08/01,3.08
2012/08/02,2.98
2012/08/03,2.88
2012/09/01,2.88
2012/09/02,2.92
2012/09/03,2.855
2012/10/01,3.0
2012/10/02,2.96
2012/10/03,2.935
2012/11/01,2.97
2012/11/02,2.85
2012/11/03,2.77
2012/12/01,2.68
2012/12/02,2.86
2012/12/03,2.92
2013/01/01,2.99
2013/01/02,3.0
2013/01/03,3.06
2013/02/01,3.355
2013/02/02,3.27
2013/02/03,3.17
2013/03/01,3.2
2013/03/02,3.08
2013/03/03,3.11
2013/04/01,3.035
2013/04/02,2.9
2013/04/03,2.92
2013/05/01,2.98
2013/05/02,2.995
2013/05/03,3.11
2013/06/01,3.72
2013/06/02,3.86
2013/06/03,3.255
2013/07/01,3.58
2013/07/02,3.71
2013/07/03,3.585
2013/08/01,3.72
2013/08/02,3.76
2013/08/03,3.905
2013/09/01,4.33
2013/09/02,4.575
2013/09/03,4.53
2013/10/01,4.42
2013/10/02,4.51
2013/10/03,3.97
2013/11/01,3.95
2013/11/02,3.85
2013/11/03,4.07
2013/12/01,4.31
2013/12/02,4.12
2013/12/03,3.87
2014/01/01,3.67
2014/01/02,3.52
2014/01/03,3.79
2014/02/01,3.965
2014/02/02,4.04
2014/02/03,3.74
2014/03/01,3.93
2014/03/02,4.01
2014/03/03,4.03
2014/04/01,4.07
2014/04/02,4.175
2014/04/03,4.15
2014/05/01,4.35
2014/05/02,4.39
2014/05/03,4.195
2014/06/01,4.025
2014/06/02,4.0
2014/06/03,3.93
2014/07/01,4.205
2014/07/02,4.175
2014/07/03,4.25
2014/08/01,4.395
2014/08/02,4.685
2014/08/03,4.58
2014/09/01,4.66
2014/09/02,4.74
2014/09/03,5.03
2014/10/01,5.1
2014/10/02,5.165
2014/10/03,4.97
2014/11/01,5.47
2014/11/02,5.545
2014/11/03,6.08
2014/12/01,6.88
2014/12/02,8.01
2014/12/03,7.785
