Date,SZ002621.Close
2012/01/01,8.66
2012/01/02,8.665
2012/01/03,8.85
2012/02/01,9.225
2012/02/02,9.87
2012/02/03,10.4
2012/03/01,9.93
2012/03/02,10.36
2012/03/03,9.92
2012/04/01,8.99
2012/04/02,9.215
2012/04/03,8.35
2012/05/01,8.66
2012/05/02,8.385
2012/05/03,9.99
2012/06/01,9.505
2012/06/02,9.32
2012/06/03,8.685
2012/07/01,8.39
2012/07/02,7.07
2012/07/03,6.85
2012/08/01,7.65
2012/08/02,7.66
2012/08/03,6.97
2012/09/01,7.16
2012/09/02,7.835
2012/09/03,7.145
2012/10/01,7.51
2012/10/02,7.71
2012/10/03,7.205
2012/11/01,7.33
2012/11/02,6.83
2012/11/03,6.975
2012/12/01,7.035
2012/12/02,7.32
2012/12/03,7.69
2013/01/01,7.71
2013/01/02,7.98
2013/01/03,7.71
2013/02/01,7.765
2013/02/02,7.93
2013/02/03,7.98
2013/03/01,8.1
2013/03/02,8.65
2013/03/03,8.03
2013/04/01,7.535
2013/04/02,7.45
2013/04/03,7.28
2013/05/01,7.27
2013/05/02,7.58
2013/05/03,8.15
2013/06/01,8.0
2013/06/02,8.16
2013/06/03,8.31
2013/07/01,8.435
2013/07/02,7.89
2013/07/03,8.055
2013/08/01,8.21
2013/08/02,8.24
2013/08/03,8.07
2013/09/01,8.46
2013/09/02,8.39
2013/09/03,8.14
2013/10/01,8.26
2013/10/02,8.435
2013/10/03,8.59
2013/11/01,8.03
2013/11/02,8.235
2013/11/03,8.63
2013/12/01,9.33
2013/12/02,9.12
2013/12/03,9.22
2014/01/01,8.88
2014/01/02,8.77
2014/01/03,9.125
2014/02/01,9.465
2014/02/02,9.96
2014/02/03,9.69
2014/03/01,9.925
2014/03/02,10.115
2014/03/03,9.96
2014/04/01,9.75
2014/04/02,9.82
2014/04/03,9.39
2014/05/01,9.87
2014/05/02,9.39
2014/05/03,9.61
2014/06/01,9.845
2014/06/02,9.965
2014/06/03,9.81
2014/07/01,10.385
2014/07/02,10.42
2014/07/03,10.57
2014/08/01,11.1
2014/08/02,11.33
2014/08/03,11.46
2014/09/01,12.22
2014/09/02,13.08
2014/09/03,13.98
2014/10/01,15.59
2014/10/02,14.93
2014/10/03,15.67
2014/11/01,16.355
2014/11/02,16.11
2014/11/03,15.965
2014/12/01,15.685
2014/12/02,16.36
2014/12/03,13.39
